2.595899496,1.483322275,1.545212471,0.096415325,-0.098549177,-0.013557072,2.748661743,1.6060971,1.570796327,0.032749727,0.047440373,0
2.617850168,1.496070348,1.536300594,0.084130185,-0.102123895,-0.019475569,2.755287898,1.615371837,1.570796327,0.033511822,0.045307002,0
2.645524484,1.503119326,1.527333971,0.065664089,-0.116659089,-0.027681114,2.762066472,1.624219901,1.570796327,0.034273917,0.043173632,0
2.670674346,1.507031903,1.518439422,0.048583308,-0.119874365,-0.033257525,2.768997465,1.63264129,1.570796327,0.035036013,0.041040262,0
2.693576444,1.508324283,1.509062629,0.03355213,-0.117138418,-0.031065944,2.776080877,1.640636005,1.570796327,0.035798108,0.038906891,0
2.724335669,1.510838591,1.501512458,0.029047892,-0.132057021,-0.018843007,2.783316708,1.648204046,1.570796327,0.036560203,0.036773521,0
2.749262261,1.51193113,1.497820105,0.023064432,-0.12842873,-0.002610569,2.790704958,1.655345414,1.570796327,0.037322299,0.03464015,0
2.781376733,1.513360991,1.494386922,0.021792239,-0.141506825,0.003652506,2.798245628,1.662060107,1.570796327,0.038084394,0.03250678,0
2.801629469,1.515513369,1.495772262,0.020714871,-0.123766217,0.0215931,2.805938716,1.668348126,1.570796327,0.038846489,0.03037341,0
2.828060408,1.525075111,1.500210344,0.03681668,-0.125406404,0.040696282,2.813784223,1.67420947,1.570796327,0.039608585,0.028240039,0
2.855947677,1.53682541,1.507437583,0.050808416,-0.129099612,0.058843598,2.821765853,1.679668931,1.570796327,0.040207711,0.026354572,0
2.8794784,1.54841325,1.516985971,0.057444118,-0.122178884,0.071957141,2.829867308,1.684751299,1.570796327,0.040806838,0.024469104,0
2.909298344,1.545984565,1.529858806,0.031846114,-0.133808336,0.084363608,2.838088588,1.689456573,1.570796327,0.041405965,0.022583637,0
2.954661914,1.534365382,1.539311876,-0.000815364,-0.174509838,0.083773045,2.846429694,1.693784754,1.570796327,0.042005091,0.02069817,0
2.97431692,1.529739866,1.548900069,-0.008534671,-0.142378593,0.076999711,2.854890624,1.697735841,1.570796327,0.042604218,0.018812702,0
2.985601844,1.527742603,1.55468009,-0.008335209,-0.105856835,0.061785138,2.863471381,1.701309835,1.570796327,0.043203345,0.016927235,0
2.995566455,1.535741878,1.562115309,0.012454732,-0.081458622,0.045255655,2.872171962,1.704506735,1.570796327,0.043802471,0.015041767,0
2.999123556,1.539531624,1.569321555,0.015009228,-0.054250417,0.030392179,2.880992369,1.707326542,1.570796327,0.044401598,0.0131563,0
3.002534487,1.544300237,1.571597815,0.018658698,-0.038366321,0.009364614,2.889932601,1.709769255,1.570796327,0.045000725,0.011270833,0
3.010388764,1.559963605,1.570366384,0.044006245,-0.038639039,-0.002431622,2.898992659,1.711834875,1.570796327,0.045599851,0.009385365,0
3.021340483,1.581756133,1.57134853,0.071486123,-0.045550869,-0.0055794,2.908172542,1.713523401,1.570796327,0.046198978,0.007499898,0
3.031381908,1.607386056,1.567482853,0.095495632,-0.047488445,-0.017718135,2.91747225,1.714834834,1.570796327,0.046798105,0.00561443,0
3.041585876,1.633366985,1.561440083,0.110175819,-0.048597874,-0.021352241,2.926891784,1.715769173,1.570796327,0.047397231,0.003728963,0
3.050022024,1.656339118,1.55528124,0.112265627,-0.045290651,-0.026932984,2.936431143,1.716326419,1.570796327,0.047996358,0.001843496,0
3.055600116,1.680072661,1.545203199,0.115136185,-0.036903861,-0.042378218,2.946090327,1.716506571,1.570796327,0.048595485,-4.2E-05,0
3.06025162,1.702085736,1.535238593,0.1131711,-0.029734082,-0.044013927,2.955869337,1.71630963,1.570796327,0.049194611,-0.001927439,0
3.065510221,1.721831866,1.527624835,0.107275446,-0.026846693,-0.044644491,2.965719135,1.715784602,1.570796327,0.049303375,-0.003322842,0
3.072217559,1.748711827,1.523747684,0.119148405,-0.027708878,-0.03923237,2.975590687,1.714980493,1.570796327,0.049412139,-0.004718245,0
3.078951921,1.765555357,1.521662632,0.104753851,-0.028687442,-0.022691542,2.985483991,1.713897304,1.570796327,0.049520904,-0.006113648,0
3.087684954,1.780125467,1.519972554,0.091979221,-0.033368918,-0.004776983,2.995399048,1.712535034,1.570796327,0.049629668,-0.00750905,0
3.106770888,1.803157415,1.521875368,0.103678124,-0.057224774,0.008179447,3.005335858,1.710893684,1.570796327,0.049738432,-0.008904453,0
3.111328962,1.833597255,1.52884241,0.124505007,-0.039682951,0.021843175,3.015294421,1.708973253,1.570796327,0.049847196,-0.010299856,0
3.10967337,1.860469953,1.537886281,0.128305384,-0.017146189,0.03399212,3.025274737,1.706773742,1.570796327,0.04995596,-0.011695259,0
3.109802704,1.880946283,1.545429614,0.117147587,-0.008523833,0.046647428,3.035276805,1.70429515,1.570796327,0.050064724,-0.013090662,0
3.109950112,1.893698838,1.555570655,0.094335782,-0.004666089,0.048954299,3.045300626,1.701537477,1.570796327,0.050173488,-0.014486064,0
3.112262561,1.898201545,1.56646757,0.063822617,-0.00764588,0.053089045,3.0553462,1.698500724,1.570796327,0.050282252,-0.015881467,0
3.113939302,1.897257599,1.575465358,0.034664144,-0.008143893,0.046967866,3.065413527,1.69518489,1.570796327,0.050391016,-0.01727687,0
3.114918832,1.892738749,1.578321703,0.010294449,-0.006859123,0.020376043,3.075502607,1.691589976,1.570796327,0.05049978,-0.018672273,0
3.115813537,1.885966963,1.574974156,-0.00848934,-0.005825205,-0.008793335,3.085613439,1.687715981,1.570796327,0.050608544,-0.020067676,0
3.117592086,1.873957921,1.568121166,-0.030415052,-0.007048505,-0.033559832,3.095746024,1.683562906,1.570796327,0.050717308,-0.021463078,0
3.123772605,1.856300145,1.556957674,-0.054974286,-0.017287407,-0.050742026,3.105900362,1.67913075,1.570796327,0.050826072,-0.022858481,0
3.133603046,1.834647897,1.543591396,-0.077369965,-0.031365089,-0.066145776,3.116076453,1.674419513,1.570796327,0.050934837,-0.024253884,0
3.14127946,1.818697167,1.529421282,-0.077981922,-0.035082936,-0.081999098,3.126218707,1.669471071,1.570796327,0.050487696,-0.025230537,0
3.146970389,1.808594386,1.517642578,-0.065837177,-0.032998046,-0.078157075,3.136271532,1.664327299,1.570796327,0.050040556,-0.026207189,0
3.157443808,1.781299764,1.51546006,-0.095164796,-0.042871704,-0.071603931,3.146234929,1.658988196,1.570796327,0.049593416,-0.027183842,0
3.167100326,1.759833734,1.519177152,-0.09977186,-0.046177927,-0.056294026,3.156108898,1.653453762,1.570796327,0.049146276,-0.028160495,0
3.176934311,1.73319316,1.524649518,-0.113309124,-0.049008303,-0.02796639,3.16589344,1.647723997,1.570796327,0.048699136,-0.029137148,0
3.186779585,1.718687663,1.529718133,-0.09502645,-0.050322249,0.011926788,3.175588553,1.641798903,1.570796327,0.048251996,-0.030113801,0
3.199315052,1.701490352,1.537381962,-0.089998357,-0.057011406,0.037787868,3.185194238,1.635678477,1.570796327,0.047804856,-0.031090453,0
3.209454981,1.688111524,1.550980408,-0.079370614,-0.055204434,0.068606799,3.194710495,1.629362721,1.570796327,0.047357716,-0.032067106,0
3.223365589,1.670503102,1.566702807,-0.082351177,-0.062016261,0.078806239,3.204137325,1.622851635,1.570796327,0.046910576,-0.033043759,0
3.233797741,1.659652371,1.584468331,-0.0702307,-0.057828175,0.093887717,3.213474726,1.616145218,1.570796327,0.046463436,-0.034020412,0
3.246724251,1.64589121,1.597622147,-0.069787479,-0.060399335,0.076060378,3.222722699,1.60924347,1.570796327,0.046016296,-0.034997065,0
3.263259449,1.628804841,1.604109276,-0.077010188,-0.069122448,0.047390773,3.231881244,1.602146392,1.570796327,0.045569156,-0.035973717,0
3.279933515,1.614526977,1.600907209,-0.075371258,-0.074373043,0.005019112,3.240950361,1.594853983,1.570796327,0.045122016,-0.03695037,0
3.300789078,1.602335686,1.591711711,-0.070264887,-0.086342937,-0.034598565,3.24993005,1.587366244,1.570796327,0.044674876,-0.037927023,0
3.321142326,1.594220102,1.577559456,-0.058409773,-0.092507746,-0.066222154,3.258820311,1.579683174,1.570796327,0.044227735,-0.038903676,0
3.34558285,1.583153897,1.560432018,-0.057602754,-0.10480076,-0.092475874,3.267621144,1.571804773,1.570796327,0.043780595,-0.039880329,0
3.376046672,1.576529083,1.535783353,-0.046457264,-0.125208674,-0.114449261,3.276271149,1.563879237,1.570796327,0.042719453,-0.039375039,0
3.400626664,1.577485103,1.517464463,-0.022706023,-0.124313065,-0.0878335,3.284708926,1.556054758,1.570796327,0.04165831,-0.03886975,0
3.421229502,1.581696536,1.501904807,-0.001530629,-0.11484947,-0.072391409,3.292934473,1.548331337,1.570796327,0.040597168,-0.038364461,0
3.44288091,1.587982318,1.491590565,0.015791769,-0.111065419,-0.044867218,3.300947793,1.540708973,1.570796327,0.039536025,-0.037859172,0
3.461849461,1.595418643,1.489125324,0.028294743,-0.102721349,-0.000815366,3.308748883,1.533187668,1.570796327,0.038474882,-0.037353883,0
3.482936982,1.6045294,1.497710234,0.039369112,-0.10201698,0.05205811,3.316337745,1.52576742,1.570796327,0.03741374,-0.036848594,0
3.498887706,1.604989205,1.516852307,0.025961572,-0.092349871,0.09225601,3.323714379,1.51844823,1.570796327,0.036352597,-0.036343305,0
3.511887393,1.595940927,1.546171211,-0.003282103,-0.081857017,0.121893901,3.330878784,1.511230098,1.570796327,0.035291454,-0.035838015,0
3.526918629,1.590777745,1.578262914,-0.012526707,-0.079224307,0.132355679,3.337830961,1.504113024,1.570796327,0.034230312,-0.035332726,0
3.537854102,1.587862368,1.608616091,-0.014038473,-0.068598855,0.128000858,3.344570909,1.497097008,1.570796327,0.033169169,-0.034827437,0
3.545314541,1.587623318,1.633887561,-0.009590975,-0.055058374,0.107272361,3.351098629,1.490182049,1.570796327,0.032108027,-0.034322148,0
3.555591306,1.587660101,1.655165783,-0.007101637,-0.053292428,0.079760526,3.35741412,1.483368148,1.570796327,0.031046884,-0.033816859,0
3.56136987,1.588256371,1.667526644,-0.004155652,-0.042848685,0.040492142,3.363517382,1.476655306,1.570796327,0.029985741,-0.03331157,0
3.553867918,1.624849864,1.655860636,0.076405338,-0.014757535,-0.003608168,3.369408416,1.47004352,1.570796327,0.028924599,-0.032806281,0
3.560291588,1.630888657,1.641355828,0.055605037,-0.022924618,-0.045384097,3.375087222,1.463532793,1.570796327,0.027863456,-0.032300992,0
3.564342092,1.63466799,1.620564472,0.039414783,-0.022074408,-0.079105303,3.380553799,1.457123124,1.570796327,0.026802313,-0.031795702,0
3.57263472,1.627377245,1.598438548,0.006255687,-0.029224422,-0.106016636,3.385746747,1.450962707,1.570796327,0.025127169,-0.029808471,0
3.579084057,1.613976156,1.578315165,-0.025256176,-0.029275513,-0.105860813,3.390604666,1.445199735,1.570796327,0.023452024,-0.02782124,0
3.584702065,1.598221051,1.560548086,-0.048059632,-0.028075202,-0.099054116,3.395127556,1.439834211,1.570796327,0.02177688,-0.025834008,0
3.591891357,1.575652049,1.544784491,-0.075367063,-0.031462818,-0.080901189,3.399315418,1.434866132,1.570796327,0.020101735,-0.023846777,0
3.595534443,1.55774873,1.536515899,-0.080927944,-0.026772941,-0.036365847,3.40316825,1.4302955,1.570796327,0.01842659,-0.021859545,0
3.595953855,1.542319792,1.533823828,-0.078996832,-0.017573145,-0.000607928,3.406686054,1.426122314,1.570796327,0.016751446,-0.019872314,0
3.589091488,1.520152482,1.5100634,-0.092796732,0.002636597,-0.110881659,3.409868829,1.422346574,1.570796327,0.015076301,-0.017885083,0
3.580894016,1.5009294,1.489715291,-0.094870775,0.016308423,-0.095621476,3.412716575,1.418968281,1.570796327,0.013401157,-0.015897851,0
3.572741564,1.483271055,1.477408319,-0.093112077,0.023365798,-0.051812622,3.415229292,1.415987434,1.570796327,0.011726012,-0.01391062,0
