-1.245403141223580867e+00,1.194315249406248780e+00,0.000000000000000000e+00,2.662961981819279844e-02,5.365053611060424665e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.239929431965064222e+00,1.204986240987556689e+00,0.000000000000000000e+00,2.810747276697396491e-02,5.305937970247479041e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.234160152116791309e+00,1.215539001287238685e+00,0.000000000000000000e+00,2.958532571575515913e-02,5.246822329434530641e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.228095301678761908e+00,1.225973530305294990e+00,0.000000000000000000e+00,3.106317866453636722e-02,5.187706688621582241e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.221734880650976462e+00,1.236289828041725158e+00,0.000000000000000000e+00,3.254103161331756144e-02,5.128591047808633840e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.215078889033434972e+00,1.246487894496529414e+00,0.000000000000000000e+00,3.401888456209870015e-02,5.069475406995688216e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.208127326826137216e+00,1.256567729669707756e+00,0.000000000000000000e+00,3.549673751087989437e-02,5.010359766182739816e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.200880194029082970e+00,1.266529333561260184e+00,0.000000000000000000e+00,3.697459045966106084e-02,4.951244125369791416e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.193337490642272680e+00,1.276372706171186699e+00,0.000000000000000000e+00,3.845244340844222730e-02,4.892128484556843016e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.185499216665706124e+00,1.286097847499487523e+00,0.000000000000000000e+00,3.993029635722342152e-02,4.833012843743900167e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.177365372099383301e+00,1.295704757546162433e+00,0.000000000000000000e+00,4.140814930600461574e-02,4.773897202930948991e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.168935956943304211e+00,1.305193436311211652e+00,0.000000000000000000e+00,4.288600225478578221e-02,4.714781562118000591e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.160210971197468854e+00,1.314563883794634513e+00,0.000000000000000000e+00,4.436385520356694867e-02,4.655665921305057742e-02,0.000000000000000000e+00,7.389264743905894772e-03,-2.955782040647378373e-03,0.000000000000000000e+00
-1.151190414861877453e+00,1.323816099996431683e+00,0.000000000000000000e+00,4.584170815234817065e-02,4.596550280492103790e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.141848772838984560e+00,1.332946691133492845e+00,0.000000000000000000e+00,4.757471207658284240e-02,4.534040856569197808e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.132160530031244505e+00,1.341952263422708347e+00,0.000000000000000000e+00,4.930771600081745865e-02,4.471531432646291132e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.122125686438657510e+00,1.350832816864077968e+00,0.000000000000000000e+00,5.104071992505210265e-02,4.409022008723387231e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.111744242061223353e+00,1.359588351457602151e+00,0.000000000000000000e+00,5.277372384928683685e-02,4.346512584800476392e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.101016196898942701e+00,1.368218867203280231e+00,0.000000000000000000e+00,5.450672777352146697e-02,4.284003160877573185e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.089941550951814886e+00,1.376724364101112430e+00,0.000000000000000000e+00,5.623973169775614567e-02,4.221493736954663040e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.078520304219840353e+00,1.385104842151098525e+00,0.000000000000000000e+00,5.797273562199077579e-02,4.158984313031756364e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.066752456703018659e+00,1.393360301353239183e+00,0.000000000000000000e+00,5.970573954622544754e-02,4.096474889108848993e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.054638008401350024e+00,1.401490741707534182e+00,0.000000000000000000e+00,6.143874347046010542e-02,4.033965465185945787e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.042176959314834672e+00,1.409496163213983078e+00,0.000000000000000000e+00,6.317174739469474942e-02,3.971456041263037029e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.029369309443471936e+00,1.417376565872586314e+00,0.000000000000000000e+00,6.490475131892946281e-02,3.908946617340131047e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.016215058787262704e+00,1.425131949683343890e+00,0.000000000000000000e+00,6.663775524316412069e-02,3.846437193417220901e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-1.002714207346206532e+00,1.432762314646255364e+00,0.000000000000000000e+00,6.837075916739876469e-02,3.783927769494314919e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.888667551203031980e-01,1.440267660761320956e+00,0.000000000000000000e+00,7.010376309163343644e-02,3.721418345571407549e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.746727021095531462e-01,1.447647988028540889e+00,0.000000000000000000e+00,7.183676701586808044e-02,3.658908921648502954e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.601320483139561546e-01,1.454903296447914940e+00,0.000000000000000000e+00,7.356977094010272444e-02,3.596399497725594196e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.452447937335122230e-01,1.462033586019443110e+00,0.000000000000000000e+00,7.530277486433739620e-02,3.533890073802689602e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.300109383682207964e-01,1.469038856743125843e+00,0.000000000000000000e+00,7.703577878857209571e-02,3.471380649879779456e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-9.144304822180829850e-01,1.475919108618962472e+00,0.000000000000000000e+00,7.876878271280676747e-02,3.408871225956874862e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.985034252830982338e-01,1.482674341646953220e+00,0.000000000000000000e+00,8.050178663704138371e-02,3.346361802033967492e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.822297675632666536e-01,1.489304555827098087e+00,0.000000000000000000e+00,8.223479056127606934e-02,3.283852378111060122e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.656095090585880225e-01,1.495809751159397294e+00,0.000000000000000000e+00,8.396779448551072722e-02,3.221342954188155527e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.486426497690624515e-01,1.502189927643850620e+00,0.000000000000000000e+00,8.570079840974541285e-02,3.158833530265245382e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.313291896946899406e-01,1.508445085280458287e+00,0.000000000000000000e+00,8.743380233398001522e-02,3.096324106342343563e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-8.136691288354700458e-01,1.514575224069220294e+00,0.000000000000000000e+00,8.916680625821475636e-02,3.033814682419430642e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-7.956624671914037661e-01,1.520580344010136198e+00,0.000000000000000000e+00,9.089981018244937261e-02,2.971305258496526047e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-7.773092047624904355e-01,1.526460445103206220e+00,0.000000000000000000e+00,9.263281410668401661e-02,2.908795834573624228e-02,0.000000000000000000e+00,8.665019621173317144e-03,-3.125471196145354624e-03,0.000000000000000000e+00
-7.586093415487302760e-01,1.532215527348430584e+00,0.000000000000000000e+00,9.436581803091868836e-02,2.846286410650711307e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-7.396826717875919499e-01,1.537803475184860824e+00,0.000000000000000000e+00,9.490087958046612704e-02,2.741661425779420846e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-7.206489897165440084e-01,1.543182173051548256e+00,0.000000000000000000e+00,9.543594113001352408e-02,2.637036440908136284e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-7.015082953355866735e-01,1.548351620948493101e+00,0.000000000000000000e+00,9.597100267956094888e-02,2.532411456036851721e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-6.822605886447192791e-01,1.553311818875695582e+00,0.000000000000000000e+00,9.650606422910837368e-02,2.427786471165556403e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-6.629058696439429355e-01,1.558062766833155699e+00,0.000000000000000000e+00,9.704112577865579847e-02,2.323161486294274963e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-6.434441383332570874e-01,1.562604464820872785e+00,0.000000000000000000e+00,9.757618732820320939e-02,2.218536501422983809e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-6.238753947126616239e-01,1.566936912838847507e+00,0.000000000000000000e+00,9.811124887775062031e-02,2.113911516551696124e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-6.041996387821569892e-01,1.571060110887079420e+00,0.000000000000000000e+00,9.864631042729804511e-02,2.009286531680408439e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-5.844168705417426279e-01,1.574974058965569190e+00,0.000000000000000000e+00,9.918137197684544215e-02,1.904661546809123529e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-5.645270899914188734e-01,1.578678757074315930e+00,0.000000000000000000e+00,9.971643352639285307e-02,1.800036561937834456e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-5.445302971311851703e-01,1.582174205213320306e+00,0.000000000000000000e+00,1.002514950759402917e-01,1.695411577066545383e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-5.244264919610425180e-01,1.585460403382582317e+00,0.000000000000000000e+00,1.007865566254877027e-01,1.590786592195257698e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-5.042156744809903612e-01,1.588537351582101520e+00,0.000000000000000000e+00,1.013216181750350997e-01,1.486161607323971401e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-4.838978446910285891e-01,1.591405049811878136e+00,0.000000000000000000e+00,1.018566797245825245e-01,1.381536622452683716e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-4.634730025911574236e-01,1.594063498071912388e+00,0.000000000000000000e+00,1.023917412741299354e-01,1.276911637581396031e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-4.429411481813767537e-01,1.596512696362203831e+00,0.000000000000000000e+00,1.029268028236773463e-01,1.172286652710111121e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-4.223022814616865794e-01,1.598752644682752688e+00,0.000000000000000000e+00,1.034618643732247711e-01,1.067661667838820660e-02,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-4.015564024320864567e-01,1.600783343033558959e+00,0.000000000000000000e+00,1.039969259227721959e-01,9.630366829675301998e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-3.807035110925773291e-01,1.602604791414622865e+00,0.000000000000000000e+00,1.045319874723196069e-01,8.584116980962425147e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-3.597436074431587527e-01,1.604216989825943962e+00,0.000000000000000000e+00,1.050670490218670317e-01,7.537867132249576052e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-3.386766914838306719e-01,1.605619938267522695e+00,0.000000000000000000e+00,1.056021105714144426e-01,6.491617283536671446e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-3.175027632145931977e-01,1.606813636739358619e+00,0.000000000000000000e+00,1.061371721209618535e-01,5.445367434823822350e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-2.962218226354461081e-01,1.607798085241452402e+00,0.000000000000000000e+00,1.066722336705092644e-01,4.399117586110945499e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-2.748338697463896252e-01,1.608573283773802931e+00,0.000000000000000000e+00,1.072072952200566892e-01,3.352867737398124159e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-2.533389045474230272e-01,1.609139232336411318e+00,0.000000000000000000e+00,1.077423567696041140e-01,2.306617888685136286e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-2.317369270385476188e-01,1.609495930929277119e+00,0.000000000000000000e+00,1.082774183191515249e-01,1.260368039972314946e-03,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-2.100279372197626226e-01,1.609643379552400333e+00,0.000000000000000000e+00,1.088124798686989358e-01,2.141181912594380954e-04,0.000000000000000000e+00,2.675307747737081052e-03,-5.231249243564384255e-03,0.000000000000000000e+00
-1.882119350910681499e-01,1.609581578205780961e+00,0.000000000000000000e+00,1.093475414182463468e-01,-8.321316574534387556e-04,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-1.664346776344288736e-01,1.609317319058446660e+00,0.000000000000000000e+00,1.084250331481474566e-01,-1.810459815889382471e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-1.448419218318093282e-01,1.608857394279425090e+00,0.000000000000000000e+00,1.075025248780485526e-01,-2.788787974325215163e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-1.234336676832095969e-01,1.608201803868716473e+00,0.000000000000000000e+00,1.065800166079496625e-01,-3.767116132761073877e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-1.022099151886290830e-01,1.607350547826320586e+00,0.000000000000000000e+00,1.056575083378507446e-01,-4.745444291197040143e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-8.117066434806889663e-02,1.606303626152237873e+00,0.000000000000000000e+00,1.047350000677518406e-01,-5.723772449632874570e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-6.031591516152848970e-02,1.605061038846467669e+00,0.000000000000000000e+00,1.038124917976529504e-01,-6.702100608068771448e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-3.964566762900789687e-02,1.603622785909010195e+00,0.000000000000000000e+00,1.028899835275540464e-01,-7.680428766504654448e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
-1.915992175050702448e-02,1.601988867339865896e+00,0.000000000000000000e+00,1.019674752574551424e-01,-8.658756924940544386e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.141322473974033802e-03,1.600159283139033883e+00,0.000000000000000000e+00,1.010449669873562661e-01,-9.637085083376420447e-03,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.125806504443531614e-02,1.598134033306515267e+00,0.000000000000000000e+00,1.001224587172573621e-01,-1.061541324181229651e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
4.119030596087730478e-02,1.595913117842308937e+00,0.000000000000000000e+00,9.919995044715843036e-02,-1.159374140024820032e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
6.093804522329904910e-02,1.593496536746415781e+00,0.000000000000000000e+00,9.827744217705952634e-02,-1.257206955868410414e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
8.050128283170099319e-02,1.590884290018835578e+00,0.000000000000000000e+00,9.735493390696063620e-02,-1.355039771711998020e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
9.988001878608315787e-02,1.588076377659567884e+00,0.000000000000000000e+00,9.643242563686174607e-02,-1.452872587555584238e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.190742530864455501e-01,1.585072799668613142e+00,0.000000000000000000e+00,9.550991736676284205e-02,-1.550705403399171844e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.380839857327881559e-01,1.581873556045971352e+00,0.000000000000000000e+00,9.458740909666393804e-02,-1.648538219242762226e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.569092167251109893e-01,1.578478646791642070e+00,0.000000000000000000e+00,9.366490082656504790e-02,-1.746371035086352608e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.755499460634145081e-01,1.574888071905625742e+00,0.000000000000000000e+00,9.274239255646613000e-02,-1.844203850929942989e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
1.940061737476977688e-01,1.571101831387922365e+00,0.000000000000000000e+00,9.181988428636723987e-02,-1.942036666773530595e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.122778997779612431e-01,1.567119925238531497e+00,0.000000000000000000e+00,9.089737601626833585e-02,-2.039869482617115426e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.303651241542049588e-01,1.562942353457453581e+00,0.000000000000000000e+00,8.997486774616943184e-02,-2.137702298460703032e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.482678468764289159e-01,1.558569116044688840e+00,0.000000000000000000e+00,8.905235947607054170e-02,-2.235535114304293414e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.659860679446330867e-01,1.554000213000236830e+00,0.000000000000000000e+00,8.812985120597163768e-02,-2.333367930147883795e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
2.835197873588174433e-01,1.549235644324097549e+00,0.000000000000000000e+00,8.720734293587274755e-02,-2.431200745991468626e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
3.008690051189824577e-01,1.544275410016270556e+00,0.000000000000000000e+00,8.628483466577381578e-02,-2.529033561835061783e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
3.180337212251272416e-01,1.539119510076756958e+00,0.000000000000000000e+00,8.536232639567492564e-02,-2.626866377678646614e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
3.350139356772522947e-01,1.533767944505556091e+00,0.000000000000000000e+00,8.443981812557602162e-02,-2.724699193522234220e-02,0.000000000000000000e+00,-4.612541350494502729e-03,-4.891640792179428876e-03,0.000000000000000000e+00
3.518096484753575615e-01,1.528220713302668177e+00,0.000000000000000000e+00,8.351730985547713149e-02,-2.822532009365824601e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
3.683032918107646547e-01,1.522528418139132089e+00,0.000000000000000000e+00,8.141912349858980436e-02,-2.869763154170071329e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
3.843772978747934110e-01,1.516741660685988036e+00,0.000000000000000000e+00,7.932093714170257437e-02,-2.916994298974320138e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.000316666674454957e-01,1.510860440943234906e+00,0.000000000000000000e+00,7.722275078481523336e-02,-2.964225443778566865e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.152663981887194100e-01,1.504884758910873588e+00,0.000000000000000000e+00,7.512456442792800337e-02,-3.011456588582810470e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.300814924386165417e-01,1.498814614588903860e+00,0.000000000000000000e+00,7.302637807104066237e-02,-3.058687733387059626e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.444769494171356139e-01,1.492650007977325499e+00,0.000000000000000000e+00,7.092819171415343238e-02,-3.105918878191305660e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.584527691242778480e-01,1.486390939076138507e+00,0.000000000000000000e+00,6.883000535726609137e-02,-3.153150022995549612e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.720089515600425778e-01,1.480037407885343104e+00,0.000000000000000000e+00,6.673181900037876424e-02,-3.200381167799796339e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.851454967244293037e-01,1.473589414404939291e+00,0.000000000000000000e+00,6.463363264349153425e-02,-3.247612312604045148e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
4.978624046174390805e-01,1.467046958634926845e+00,0.000000000000000000e+00,6.253544628660419324e-02,-3.294843457408293264e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.101596752390709089e-01,1.460410040575306212e+00,0.000000000000000000e+00,6.043725992971696326e-02,-3.342074602212538603e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.220373085893257326e-01,1.453678660226076724e+00,0.000000000000000000e+00,5.833907357282962225e-02,-3.389305747016788106e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.334953046682026079e-01,1.446852817587239048e+00,0.000000000000000000e+00,5.624088721594239226e-02,-3.436536891821030670e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.445336634757025340e-01,1.439932512658792518e+00,0.000000000000000000e+00,5.414270085905505819e-02,-3.483768036625277398e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.551523850118251779e-01,1.432917745440737800e+00,0.000000000000000000e+00,5.204451450216773800e-02,-3.530999181429525513e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.653514692765696514e-01,1.425808515933074672e+00,0.000000000000000000e+00,4.994632814528049414e-02,-3.578230326233770853e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.751309162699372868e-01,1.418604824135802689e+00,0.000000000000000000e+00,4.784814178839316007e-02,-3.625461471038018968e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.844907259919268627e-01,1.411306670048922518e+00,0.000000000000000000e+00,4.574995543150593008e-02,-3.672692615842265695e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
5.934308984425396005e-01,1.403914053672433715e+00,0.000000000000000000e+00,4.365176907461858907e-02,-3.719923760646512423e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.019514336217742789e-01,1.396426975006336502e+00,0.000000000000000000e+00,4.155358271773135215e-02,-3.767154905450759150e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.100523315296320082e-01,1.388845434050630656e+00,0.000000000000000000e+00,3.945539636084401808e-02,-3.814386050255003102e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.177335921661122331e-01,1.381169430805316178e+00,0.000000000000000000e+00,3.735721000395669789e-02,-3.861617195059249830e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.249952155312146207e-01,1.373398965270393735e+00,0.000000000000000000e+00,3.525902364706945402e-02,-3.908848339863499333e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.318372016249398371e-01,1.365534037445862214e+00,0.000000000000000000e+00,3.316083729018211301e-02,-3.956079484667746060e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.382595504472874381e-01,1.357574647331722728e+00,0.000000000000000000e+00,3.106265093329488303e-02,-4.003310629471990012e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.442622619982578680e-01,1.349520794927974165e+00,0.000000000000000000e+00,2.896446457640754202e-02,-4.050541774276236739e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.498453362778504605e-01,1.341372480234617859e+00,0.000000000000000000e+00,2.686627821952031203e-02,-4.097772919080486242e-02,0.000000000000000000e+00,-1.049093178443645524e-02,-2.361557240212336373e-03,0.000000000000000000e+00
6.550087732860658818e-01,1.333129703251652476e+00,0.000000000000000000e+00,2.476809186263298490e-02,-4.145004063884730194e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
