7.319940391591002182e-01,1.687050659978318379e+00,1.800000000000000000e+02,-5.500741451239660185e-02,3.762181417146015505e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
7.208344141009939143e-01,1.694434496263293122e+00,1.800000000000000000e+02,-5.658883606866818572e-02,3.621654867828794089e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
7.093585047316328662e-01,1.701537279449633733e+00,1.800000000000000000e+02,-5.817025762493976959e-02,3.481128318511556019e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
6.975663110510177400e-01,1.708359009537339546e+00,1.800000000000000000e+02,-5.975167918121131183e-02,3.340601769194334603e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
6.854578330591485358e-01,1.714899686526410783e+00,1.800000000000000000e+02,-6.133310073748288183e-02,3.200075219877102084e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
6.730330707560245873e-01,1.721159310416847887e+00,1.800000000000000000e+02,-6.291452229375446570e-02,3.059548670559875116e-02,0.000000000000000000e+00,-7.907107781357856913e-03,-7.026327465861376131e-03,0.000000000000000000e+00
6.602920241416465608e-01,1.727137881208650416e+00,1.800000000000000000e+02,-6.449594385002602182e-02,2.919022121242648149e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
6.473462615464432579e-01,1.732805641015651599e+00,1.800000000000000000e+02,-6.496168210200767290e-02,2.748737685758622512e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
6.343073513008434805e-01,1.738132831951685109e+00,1.800000000000000000e+02,-6.542742035398933786e-02,2.578453250274598957e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
6.211752934048474506e-01,1.743119454016750058e+00,1.800000000000000000e+02,-6.589315860597101671e-02,2.408168814790573320e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
6.079500878584551682e-01,1.747765507210847113e+00,1.800000000000000000e+02,-6.635889685795266779e-02,2.237884379306548377e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.946317346616664112e-01,1.752070991533976274e+00,1.800000000000000000e+02,-6.682463510993433276e-02,2.067599943822524822e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.812202338144814018e-01,1.756035906986137318e+00,1.800000000000000000e+02,-6.729037336191599772e-02,1.897315508338498491e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.677155853169001398e-01,1.759660253567330246e+00,1.800000000000000000e+02,-6.775611161389766268e-02,1.727031072854470772e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.541177891689222923e-01,1.762944031277555279e+00,1.800000000000000000e+02,-6.822184986587934152e-02,1.556746637370445829e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.404268453705483033e-01,1.765887240116811974e+00,1.800000000000000000e+02,-6.868758811786099261e-02,1.386462201886415335e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.266427539217779508e-01,1.768489880085100996e+00,1.800000000000000000e+02,-6.915332636984265757e-02,1.216177766402395943e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
5.127655148226113457e-01,1.770751951182421680e+00,1.800000000000000000e+02,-6.961906462182432254e-02,1.045893330918368225e-02,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.987951280730481551e-01,1.772673453408774247e+00,1.800000000000000000e+02,-7.008480287380597362e-02,8.756088954343432817e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.847315936730888786e-01,1.774254386764158697e+00,1.800000000000000000e+02,-7.055054112578763859e-02,7.053244599503183387e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.705749116227332385e-01,1.775494751248575476e+00,1.800000000000000000e+02,-7.101627937776933130e-02,5.350400244662878446e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.563250819219810683e-01,1.776394546862024360e+00,1.800000000000000000e+02,-7.148201762975099627e-02,3.647555889822629016e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.419821045708327567e-01,1.776953773604504683e+00,1.800000000000000000e+02,-7.194775588173263348e-02,1.944711534982379586e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.275459795692881371e-01,1.777172431476016889e+00,1.800000000000000000e+02,-7.241349413371431232e-02,2.418671801421301559e-04,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
4.130167069173469319e-01,1.777050520476561424e+00,1.800000000000000000e+02,-7.287923238569597728e-02,-1.460977174698119274e-03,0.000000000000000000e+00,-2.328691259908314409e-03,-8.514221774201302662e-03,0.000000000000000000e+00
3.983942866150096407e-01,1.776588040606137842e+00,1.800000000000000000e+02,-7.334497063767764224e-02,-3.163821529538368704e-03,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.838330131775797294e-01,1.775804924142490915e+00,1.800000000000000000e+02,-7.226776373662256725e-02,-4.667343106931298030e-03,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.694871811203608303e-01,1.774721103363365193e+00,1.800000000000000000e+02,-7.119055683556752001e-02,-6.170864684324227356e-03,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.553567904433528879e-01,1.773336578268760899e+00,1.800000000000000000e+02,-7.011334993451243114e-02,-7.674386261717097701e-03,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.414418411465555137e-01,1.771651348858678476e+00,1.800000000000000000e+02,-6.903614303345734227e-02,-9.177907839110099886e-03,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.277423332299695957e-01,1.769665415133117037e+00,1.800000000000000000e+02,-6.795893613240223952e-02,-1.068142941650300493e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.142582666935947455e-01,1.767378777092077247e+00,1.800000000000000000e+02,-6.688172923134719228e-02,-1.218495099389593772e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
3.009896415374308520e-01,1.764791434735559106e+00,1.800000000000000000e+02,-6.580452233029210340e-02,-1.368847257128885664e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.879364577614780818e-01,1.761903388063561726e+00,1.800000000000000000e+02,-6.472731542923705617e-02,-1.519199414868172004e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.750987153657361572e-01,1.758714637076085996e+00,1.800000000000000000e+02,-6.365010852818198117e-02,-1.669551572607463896e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.624764143502049119e-01,1.755225181773131693e+00,1.800000000000000000e+02,-6.257290162712689230e-02,-1.819903730346764115e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.500695547148851228e-01,1.751435022154699039e+00,1.800000000000000000e+02,-6.149569472607182424e-02,-1.970255888086058782e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.378781364597763737e-01,1.747344158220788035e+00,1.800000000000000000e+02,-6.041848782501674231e-02,-2.120608045825345123e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.259021595848785813e-01,1.742952589971397792e+00,1.800000000000000000e+02,-5.934128092396167425e-02,-2.270960203564631463e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.141416240901918011e-01,1.738260317406528976e+00,1.800000000000000000e+02,-5.826407402290662008e-02,-2.421312361303928906e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
2.025965299757160609e-01,1.733267340526182032e+00,1.800000000000000000e+02,-5.718686712185155202e-02,-2.571664519043215247e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
1.912668772414509721e-01,1.727973659330356071e+00,1.800000000000000000e+02,-5.610966022079644233e-02,-2.722016676782512690e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
1.801526658873972286e-01,1.722379273819051759e+00,1.800000000000000000e+02,-5.503245331974137428e-02,-2.872368834521804581e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
1.692538959135545251e-01,1.716484183992268875e+00,1.800000000000000000e+02,-5.395524641868632010e-02,-3.022720992261096473e-02,0.000000000000000000e+00,5.386034505275362830e-03,-7.517607886964594588e-03,0.000000000000000000e+00
1.585705673199228061e-01,1.710288389850007640e+00,1.800000000000000000e+02,-5.287803951763123816e-02,-3.173073150000388365e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.481764120961307774e-01,1.703890089930022889e+00,1.800000000000000000e+02,-5.106351272028969435e-02,-3.225226769984242126e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.381451622318070338e-01,1.697387482770070566e+00,1.800000000000000000e+02,-4.924898592294813665e-02,-3.277380389968095886e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.284768177269516309e-01,1.690780568370150450e+00,1.800000000000000000e+02,-4.743445912560657202e-02,-3.329534009951948953e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.191713785815642079e-01,1.684069346730262540e+00,1.800000000000000000e+02,-4.561993232826495187e-02,-3.381687629935806183e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.102288447956454448e-01,1.677253817850407280e+00,1.800000000000000000e+02,-4.380540553092338724e-02,-3.433841249919648841e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
1.016492163691949391e-01,1.670333981730584005e+00,1.800000000000000000e+02,-4.199087873358182954e-02,-3.485994869903508153e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
9.343249330221278792e-02,1.663309838370793381e+00,1.800000000000000000e+02,-4.017635193624026491e-02,-3.538148489887357750e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
8.557867559469893581e-02,1.656181387771034741e+00,1.800000000000000000e+02,-3.836182513889871415e-02,-3.590302109871210123e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
7.808776324665339663e-02,1.648948629931308529e+00,1.800000000000000000e+02,-3.654729834155714951e-02,-3.642455729855062496e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
7.095975625807590670e-02,1.641611564851614302e+00,1.800000000000000000e+02,-3.473277154421552937e-02,-3.694609349838914869e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
6.419465462896699337e-02,1.634170192531952726e+00,1.800000000000000000e+02,-3.291824474687397167e-02,-3.746762969822767242e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
5.779245835932639991e-02,1.626624512972323577e+00,1.800000000000000000e+02,-3.110371794953240704e-02,-3.798916589806616839e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
5.175316744915409856e-02,1.618974526172726192e+00,1.800000000000000000e+02,-2.928919115219084934e-02,-3.851070209790469212e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
4.607678189845012401e-02,1.611220232133161678e+00,1.800000000000000000e+02,-2.747466435484929165e-02,-3.903223829774327136e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
4.076330170721444157e-02,1.603361630853629149e+00,1.800000000000000000e+02,-2.566013755750773048e-02,-3.955377449758168407e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
3.581272687544691941e-02,1.595398722334128605e+00,1.800000000000000000e+02,-2.384561076016611034e-02,-4.007531069742031882e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
3.122505740314787323e-02,1.587331506574660711e+00,1.800000000000000000e+02,-2.203108396282454917e-02,-4.059684689725878703e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
2.700029329031714345e-02,1.579159983575225468e+00,1.800000000000000000e+02,-2.021655716548299148e-02,-4.111838309709736627e-02,0.000000000000000000e+00,9.072633986707847459e-03,-2.607680999192632521e-03,0.000000000000000000e+00
2.313843453695472313e-02,1.570884153335821987e+00,1.800000000000000000e+02,-1.840203036814143031e-02,-4.163991929693589000e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
1.957125995717888534e-02,1.562591956715571495e+00,1.800000000000000000e+02,-1.726971542961718009e-02,-4.128204690556865064e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
1.623054836510788926e-02,1.554371334573594554e+00,1.800000000000000000e+02,-1.613740049109292640e-02,-4.092417451420145985e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
1.311629976074174878e-02,1.546222286909891164e+00,1.800000000000000000e+02,-1.500508555256867618e-02,-4.056630212283431763e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
1.022851414408035634e-02,1.538144813724460658e+00,1.800000000000000000e+02,-1.387277061404438433e-02,-4.020842973146708521e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
7.567191515123920104e-03,1.530138915017304146e+00,1.800000000000000000e+02,-1.274045567552013411e-02,-3.985055734009979034e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
5.132331873872330794e-03,1.522204590788420964e+00,1.800000000000000000e+02,-1.160814073699588042e-02,-3.949268494873266200e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
2.923935220325591874e-03,1.514341841037811109e+00,1.800000000000000000e+02,-1.047582579847163020e-02,-3.913481255736545039e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
9.420015544837033461e-04,1.506550665765474806e+00,1.800000000000000000e+02,-9.343510859947378247e-03,-3.877694016599819715e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-8.134691236533382608e-04,1.498831064971411831e+00,1.800000000000000000e+02,-8.211195921423126293e-03,-3.841906777463099942e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-2.342476814085577182e-03,1.491183038655622184e+00,1.800000000000000000e+02,-7.078880982898834440e-03,-3.806119538326382945e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-3.645021516812912803e-03,1.483606586818106088e+00,1.800000000000000000e+02,-5.946566044374582485e-03,-3.770332299189663172e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-4.721103231835398900e-03,1.476101709458863542e+00,1.800000000000000000e+02,-4.814251105850330531e-03,-3.734545060052937848e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-5.570721959153035474e-03,1.468668406577894547e+00,1.800000000000000000e+02,-3.681936167326078577e-03,-3.698757820916218075e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-6.193877698765819922e-03,1.461306678175198881e+00,1.800000000000000000e+02,-2.549621228801826622e-03,-3.662970581779501078e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-6.590570450673760051e-03,1.454016524250776765e+00,1.800000000000000000e+02,-1.417306290277573801e-03,-3.627183342642770203e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-6.760800214876848922e-03,1.446797944804627534e+00,1.800000000000000000e+02,-2.849913517532841160e-04,-3.591396103506050430e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-6.704566991375081331e-03,1.439650939836752297e+00,1.800000000000000000e+02,8.473235867709682720e-04,-3.555608864369336208e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-6.421870780168464216e-03,1.432575509347150167e+00,1.800000000000000000e+02,1.979638525295220226e-03,-3.519821625232621987e-02,0.000000000000000000e+00,5.661574692621290997e-03,1.789361956836030276e-03,0.000000000000000000e+00
-5.912711581256997577e-03,1.425571653335821809e+00,1.800000000000000000e+02,3.111953463819472181e-03,-3.484034386095896663e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-5.306699590934261385e-03,1.418786954794477140e+00,1.800000000000000000e+02,2.948166439407922269e-03,-3.300664155248740628e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-4.733445005493834741e-03,1.412368996714826741e+00,1.800000000000000000e+02,2.784379414996371923e-03,-3.117293924401600552e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-4.192947824935718514e-03,1.406317779096870613e+00,1.800000000000000000e+02,2.620592390584821577e-03,-2.933923693554443130e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-3.685208049259895355e-03,1.400633301940608977e+00,1.800000000000000000e+02,2.456805366173266027e-03,-2.750553462707287788e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-3.210225678466399959e-03,1.395315565246041611e+00,1.800000000000000000e+02,2.293018341761715248e-03,-2.567183231860128978e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-2.768000712555214113e-03,1.390364569013168516e+00,1.800000000000000000e+02,2.129231317350164902e-03,-2.383813001012984045e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-2.358533151526338249e-03,1.385780313241989692e+00,1.800000000000000000e+02,1.965444292938614557e-03,-2.200442770165830786e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.981822995379772800e-03,1.381562797932505138e+00,1.800000000000000000e+02,1.801657268527064428e-03,-2.017072539318678914e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.637870244115516467e-03,1.377712023084715076e+00,1.800000000000000000e+02,1.637870244115514299e-03,-1.833702308471524267e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.326674897733560359e-03,1.374227988698619063e+00,1.800000000000000000e+02,1.474083219703958315e-03,-1.650332077624372396e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.048236956233925075e-03,1.371110694774217320e+00,1.800000000000000000e+02,1.310296195292408187e-03,-1.466961846777217748e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-8.025564196165999899e-04,1.368360141311510514e+00,1.800000000000000000e+02,1.146509170880857624e-03,-1.283591615930065877e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-5.896332878815845622e-04,1.365976328310497090e+00,1.800000000000000000e+02,9.827221464693072783e-04,-1.100221385082914005e-02,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-4.094675610288792795e-04,1.363959255771178603e+00,1.800000000000000000e+02,8.189351220577571495e-04,-9.168511542357649091e-03,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-2.620592390584833287e-04,1.362308923693554163e+00,1.800000000000000000e+02,6.551480976462068038e-04,-7.334809233886074864e-03,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.474083219703946498e-04,1.361025332077623995e+00,1.800000000000000000e+02,4.913610732346509287e-04,-5.501106925414500637e-03,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-6.551480976461984283e-05,1.360108480923388319e+00,1.800000000000000000e+02,3.275740488231006372e-04,-3.667404616942981921e-03,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
-1.637870244115496071e-05,1.359558370230847135e+00,1.800000000000000000e+02,1.637870244115503186e-04,-1.833702308471574227e-03,0.000000000000000000e+00,-8.189351220577559569e-04,9.168511542357621336e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.359374999999999778e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
