-1.055042933752601275e+00,7.716585466210821309e-01,4.142168972273523764e+01,-4.552233924218530847e-03,8.563925180862229369e-02,2.549760022550040972e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.055873558729721218e+00,7.886998281927981580e-01,4.193181818122604199e+01,-3.754015846980311710e-03,8.477356390853725554e-02,2.551524562358027381e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.056544540091393314e+00,8.055679721844972718e-01,4.244229954767844504e+01,-2.955797769742023184e-03,8.390787600845224514e-02,2.553289102166013791e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.057055877837617786e+00,8.222629785961790283e-01,4.295313382209244679e+01,-2.157579692503797109e-03,8.304218810836722087e-02,2.555053641974000200e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.057407571968394855e+00,8.387848474278440936e-01,4.346432100446804725e+01,-1.359361615265536338e-03,8.217650020828218271e-02,2.556818181781986610e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.057599622483724300e+00,8.551335786794921345e-01,4.397586109480524641e+01,-5.611435380272894458e-04,8.131081230819714456e-02,2.558582721589973019e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.057632029383605898e+00,8.713091723511228182e-01,4.448775409310403717e+01,2.370745392109713245e-04,8.044512440811213416e-02,2.560347261397959429e+00,3.991090386191255279e-03,-4.328439500425135256e-03,8.822699039932695858e-03
-1.057504792668039872e+00,8.873116284427368106e-01,4.499999999936442663e+01,1.035292616449218217e-03,7.957943650802709601e-02,2.562111801205945838e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.057217912337026222e+00,9.031409469543338897e-01,4.551224590562481609e+01,1.833510693687465110e-03,7.871374860794205786e-02,2.560347261397950547e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.056771388390564947e+00,9.187971278859135005e-01,4.602413890392360685e+01,2.631728770925712002e-03,7.784806070785703358e-02,2.558582721589955256e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.056165220828655826e+00,9.342801712374766421e-01,4.653567899426079890e+01,3.429946848163972772e-03,7.698237280777200930e-02,2.556818181781959964e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.055399409651299081e+00,9.495900770090225373e-01,4.704686617663639225e+01,4.228164925402261298e-03,7.611668490768697115e-02,2.555053641973964673e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.054473954858494933e+00,9.647268452005511863e-01,4.755770045105038690e+01,5.026383002640466557e-03,7.525099700760194688e-02,2.553289102165969382e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.053388856450243161e+00,9.796904758120632550e-01,4.806818181750278285e+01,5.824601079878727328e-03,7.438530910751693648e-02,2.551524562357974091e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.052144114426543542e+00,9.944809688435582995e-01,4.857831027599358009e+01,6.622819157116960342e-03,7.351962120743191220e-02,2.549760022549978800e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.050739728787396299e+00,1.009098324295035765e+00,4.908808582652277863e+01,7.421037234355248868e-03,7.265393330734687405e-02,2.547995482741983508e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.049175699532801431e+00,1.023542542166496983e+00,4.959750846909037847e+01,8.219255311593454127e-03,7.178824540726186365e-02,2.546230942933988217e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.047452026662758717e+00,1.037813622457940843e+00,5.010657820369637960e+01,9.017473388831742653e-03,7.092255750717682550e-02,2.544466403125992926e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.045568710177268823e+00,1.051911565169367568e+00,5.061529503034078203e+01,9.815691466069947912e-03,7.005686960709178734e-02,2.542701863317997635e+00,3.991090386191255279e-03,-4.328439500425135256e-03,-8.822699039976657220e-03
-1.043525750076330860e+00,1.065836370300777380e+00,5.112365894902357866e+01,1.061390954330823644e-02,6.919118170700674919e-02,2.540937323510002344e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.041290864707790531e+00,1.079463965239603862e+00,5.163131705178317787e+01,1.173494414209523030e-02,6.708476768125530565e-02,2.535643704086019135e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.038831772419492649e+00,1.092670277373279264e+00,5.213791643065798098e+01,1.285597874088213050e-02,6.497835365550391762e-02,2.530350084662035925e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.036148473211437659e+00,1.105455306701805140e+00,5.264345708564798798e+01,1.397701333966915385e-02,6.287193962975247408e-02,2.525056465238052716e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.033240967083624895e+00,1.117819053225180825e+00,5.314793901675319887e+01,1.509804793845609047e-02,6.076552560400105829e-02,2.519762845814069507e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.030109254036055244e+00,1.129761516943405431e+00,5.365136222397361365e+01,1.621908253724305832e-02,5.865911157824964250e-02,2.514469226390086298e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.026753334068727819e+00,1.141282697856480510e+00,5.415372670730923232e+01,1.734011713603000188e-02,5.655269755249822672e-02,2.509175606966103089e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.023173207181643285e+00,1.152382595964404954e+00,5.465503246676005489e+01,1.846115173481699401e-02,5.444628352674676930e-02,2.503881987542119880e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.019368873374800977e+00,1.163061211267179207e+00,5.515527950232608134e+01,1.958218633360393063e-02,5.233986950099539515e-02,2.498588368118136671e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.015340332648201782e+00,1.173318543764803046e+00,5.565446781400731169e+01,2.070322093239090888e-02,5.023345547524392385e-02,2.493294748694153462e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.011087585001844591e+00,1.183154593457276693e+00,5.615259740180374592e+01,2.182425553117789407e-02,4.812704144949249419e-02,2.488001129270170253e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.006610630435730513e+00,1.192569360344599927e+00,5.664966826571538405e+01,2.294529012996483763e-02,4.602062742374110615e-02,2.482707509846187044e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-2.646809711991605224e-02
-1.001909468949858661e+00,1.201562844426773191e+00,5.714568040574222607e+01,2.406632472875182283e-02,4.391421339798969037e-02,2.477413890422203835e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.969841005442297011e-01,1.210135045703796042e+00,5.764028091392267328e+01,2.518735932753878026e-02,4.180779937223823295e-02,2.468591191382238925e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.918345252188432992e-01,1.218285964175668479e+00,5.813311688229512697e+01,2.630839392632573770e-02,3.970138534648684492e-02,2.459768492342274016e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.864607429736995670e-01,1.226015599842390724e+00,5.862418831085958715e+01,2.742942852511269514e-02,3.759497132073541525e-02,2.450945793302309106e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.808627538087981712e-01,1.233323952703962778e+00,5.911349519961605381e+01,2.855046312389968033e-02,3.548855729498395783e-02,2.442123094262344196e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.750405577241396671e-01,1.240211022760384196e+00,5.960103754856452696e+01,2.967149772268662389e-02,3.338214326923255593e-02,2.433300395222379287e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.689941547197236105e-01,1.246676810011655645e+00,6.008681535770500659e+01,3.079253232147360908e-02,3.127572924348112626e-02,2.424477696182414377e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.627235447955502234e-01,1.252721314457776902e+00,6.057082862703749271e+01,3.191356692026053876e-02,2.916931521772972435e-02,2.415654997142449467e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.562287279516192839e-01,1.258344536098747524e+00,6.105307735656198531e+01,3.303460151904755171e-02,2.706290119197826693e-02,2.406832298102484557e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.495097041879312361e-01,1.263546474934567954e+00,6.153356154627848440e+01,3.415563611783448139e-02,2.495648716622689278e-02,2.398009599062519648e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.425664735044855247e-01,1.268327130965238414e+00,6.201228119618698997e+01,3.527667071662146658e-02,2.285007314047546312e-02,2.389186900022554738e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.353990359012825939e-01,1.272686504190758239e+00,6.248923630628750203e+01,3.639770531540839626e-02,2.074365911472406121e-02,2.380364200982589828e+00,5.605172993934828818e-03,-1.053207012875711363e-02,-4.411349519982405570e-02
-9.280073913783222217e-01,1.276624594611127872e+00,6.296442687658002058e+01,3.751873991419540921e-02,1.863724508897263155e-02,2.371541501942624919e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-9.203766845846752531e-01,1.280176439219092188e+00,6.343749999910294690e+01,3.878832802227348553e-02,1.688120099067116214e-02,2.359189723286666762e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-9.124920601694127553e-01,1.283377075007396284e+00,6.390810276589468231e+01,4.005791613035148552e-02,1.512515689236976907e-02,2.346837944630708606e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-9.043535181325346173e-01,1.286226501976040160e+00,6.437623517695523390e+01,4.132750423842958265e-02,1.336911279406835518e-02,2.334486165974750449e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.959610584740408390e-01,1.288724720125023815e+00,6.484189723228459457e+01,4.259709234650761733e-02,1.161306869576696210e-02,2.322134387318792292e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.873146811939317535e-01,1.290871729454347028e+00,6.530508893188276431e+01,4.386668045458565895e-02,9.857024597465548210e-03,2.309782608662834136e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.784143862922066948e-01,1.292667529964010020e+00,6.576581027574972893e+01,4.513626856266371445e-02,8.100980499164162074e-03,2.297430830006875979e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.692601737688659957e-01,1.294112121654012570e+00,6.622406126388550263e+01,4.640585667074179077e-02,6.344936400862741244e-03,2.285079051350917823e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.598520436239099896e-01,1.295205504524355122e+00,6.667984189629008540e+01,4.767544477881980464e-02,4.588892302561362047e-03,2.272727272694959666e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.501899958573382321e-01,1.295947678575037010e+00,6.713315217296347726e+01,4.894503288689788095e-02,2.832848204259927338e-03,2.260375494039001509e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.402740304691507234e-01,1.296338643806059121e+00,6.758399209390567819e+01,5.021462099497594339e-02,1.076804105958520386e-03,2.248023715383043353e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.301041474593479075e-01,1.296378400217420568e+00,6.803236165911668820e+01,5.148420910305398501e-02,-6.792399923428865671e-04,2.235671936727085196e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-6.175889327979035281e-02
-8.196803468279292293e-01,1.296066947809122016e+00,6.847826086859650729e+01,5.275379721113204051e-02,-2.435284090644279642e-03,2.223320158071127040e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-8.090026285748950219e-01,1.295404286581162800e+00,6.892133681438353676e+01,5.402338531921010295e-02,-4.191328188945714350e-03,2.207439299799188515e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.980709927002451742e-01,1.294390416533543586e+00,6.936123658851617790e+01,5.529297342728814457e-02,-5.947372287247093547e-03,2.191558441527249990e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.868854392039797974e-01,1.293025337666263930e+00,6.979796019099443072e+01,5.656256153536620701e-02,-7.703416385548528256e-03,2.175677583255311465e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.754459680860986692e-01,1.291309049979324053e+00,7.023150762181829521e+01,5.783214964344428333e-02,-9.459460483849962964e-03,2.159796724983372940e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.637525793466022339e-01,1.289241553472723956e+00,7.066187888098777137e+01,5.910173775152230413e-02,-1.121550458215131441e-02,2.143915866711434415e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.518052729854898253e-01,1.286822848146463638e+00,7.108907396850285920e+01,6.037132585960035269e-02,-1.297154868045277687e-02,2.128035008439495890e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.396040490027618874e-01,1.284052934000542878e+00,7.151309288436355871e+01,6.164091396767841513e-02,-1.472759277875415607e-02,2.112154150167557365e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.271489073984185314e-01,1.280931811034962120e+00,7.193393562856986989e+01,6.291050207575649145e-02,-1.648363687705556302e-02,2.096273291895618840e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.144398481724593131e-01,1.277459479249720697e+00,7.235160220112179275e+01,6.418009018383449837e-02,-1.823968097535694222e-02,2.080392433623680315e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-7.014768713248845655e-01,1.273635938644819054e+00,7.276609260201934148e+01,6.544967829191260245e-02,-1.999572507365837692e-02,2.064511575351741790e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-6.882599768556943998e-01,1.269461189220257413e+00,7.317740683126250190e+01,6.671926639999062325e-02,-2.175176917195975612e-02,2.048630717079803265e+00,6.347940540390270558e-03,-8.780220491507041702e-03,-7.940429135969365171e-02
-6.747891647648883717e-01,1.264935230976035108e+00,7.358554488885127398e+01,6.798885450806867181e-02,-2.350781327026119083e-02,2.032749858807864740e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-6.611070067230029323e-01,1.260124571989144515e+00,7.399015386682405904e+01,6.883272591078827551e-02,-2.459877659864794647e-02,2.013339920919942738e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-6.472560744005728672e-01,1.255095720336575793e+00,7.439088085721925836e+01,6.967659731350790697e-02,-2.568973992703470210e-02,1.993929983032020736e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-6.332363677975995087e-01,1.249848676018330496e+00,7.478772586003687195e+01,7.052046871622751067e-02,-2.678070325542151672e-02,1.974520045144098734e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-6.190478869140821905e-01,1.244383439034407512e+00,7.518068887527689981e+01,7.136434011894710050e-02,-2.787166658380822032e-02,1.955110107256176732e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-6.046906317500204686e-01,1.238700009384807066e+00,7.556976990293934193e+01,7.220821152166674584e-02,-2.896262991219500371e-02,1.935700169368254731e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.901646023054154533e-01,1.232798387069529600e+00,7.595496894302419832e+01,7.305208292438629403e-02,-3.005359324058173159e-02,1.916290231480332729e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.754697985802663673e-01,1.226678572088574448e+00,7.633628599553146898e+01,7.389595432710593936e-02,-3.114455656896854274e-02,1.896880293592410727e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.606062205745727667e-01,1.220340564441942055e+00,7.671372106046115391e+01,7.473982572982554307e-02,-3.223551989735529144e-02,1.877470355704488725e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.455738682883358726e-01,1.213784364129632198e+00,7.708727413781325311e+01,7.558369713254514677e-02,-3.332648322574202626e-02,1.858060417816566723e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.303727417215551299e-01,1.207009971151645322e+00,7.745694522758776657e+01,7.642756853526473659e-02,-3.441744655412874720e-02,1.838650479928644721e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-5.150028408742297614e-01,1.200017385507980761e+00,7.782273432978470851e+01,7.727143993798435417e-02,-3.550840988251556529e-02,1.819240542040722719e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-9.704968943960984307e-02
-4.994641657463612106e-01,1.192806607198639179e+00,7.818464144440406471e+01,7.811531134070395788e-02,-3.659937321090232787e-02,1.799830604152800717e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.837567163379487001e-01,1.185377636223620135e+00,7.854231366348423649e+01,7.895918274342356158e-02,-3.769033653928906269e-02,1.776891586648894572e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.678804926489915639e-01,1.177730472582923404e+00,7.889539807906362512e+01,7.980305414614319304e-02,-3.878129986767586690e-02,1.753952569144988427e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.518354946794911342e-01,1.169865116276549433e+00,7.924389469114223061e+01,8.064692554886276898e-02,-3.987226319606260172e-02,1.731013551641082282e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.356217224294469115e-01,1.161781567304498441e+00,7.958780349972005297e+01,8.149079695158237269e-02,-4.096322652444933654e-02,1.708074534137176137e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.192391758988579520e-01,1.153479825666769543e+00,7.992712450479709219e+01,8.233466835430199027e-02,-4.205418985283609912e-02,1.685135516633269992e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-4.026878550877258656e-01,1.144959891363363846e+00,8.026185770637334826e+01,8.317853975702159397e-02,-4.314515318122288945e-02,1.662196499129363847e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-3.859677599960498751e-01,1.136221764394280687e+00,8.059200310444883542e+01,8.402241115974118379e-02,-4.423611650960962427e-02,1.639257481625457702e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-3.690788906238291478e-01,1.127265444759519841e+00,8.091756069902353943e+01,8.486628256246081525e-02,-4.532707983799641460e-02,1.616318464121551557e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-3.520212469710652936e-01,1.118090932459081976e+00,8.123853049009746030e+01,8.571015396518041896e-02,-4.641804316638314942e-02,1.593379446617645412e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-3.347948290377575353e-01,1.108698227492967092e+00,8.155491247767059804e+01,8.655402536790000878e-02,-4.750900649476993975e-02,1.570440429113739267e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-3.173996368239050403e-01,1.099087329861173856e+00,8.186670666174295263e+01,8.739789677061962636e-02,-4.859996982315670233e-02,1.547501411609833122e+00,4.219357013598023717e-03,-5.454816641933805943e-03,-1.146950875195302949e-01
-2.998356703295094183e-01,1.089258239563704045e+00,8.217391304231452409e+01,8.824176817333923006e-02,-4.969093315154346491e-02,1.524562394105926977e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.824164351061093647e-01,1.079432035527589928e+00,8.247617871142371371e+01,8.595058406066335976e-02,-4.857110720959884748e-02,1.498094296986029139e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.654554367052437969e-01,1.069829796679864220e+00,8.277315076110892278e+01,8.365939994798739232e-02,-4.745128126765421617e-02,1.471626199866131302e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.489526751269141580e-01,1.060451523020528031e+00,8.306482919137016552e+01,8.136821583531153590e-02,-4.633145532570971670e-02,1.445158102746233464e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.329081503711196988e-01,1.051297214549580916e+00,8.335121400220742771e+01,7.907703172263566560e-02,-4.521162938376513396e-02,1.418690005626335626e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.173218624378596697e-01,1.042366871267021988e+00,8.363230519362070936e+01,7.678584760995968428e-02,-4.409180344182053041e-02,1.392221908506437789e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-2.021938113271355697e-01,1.033660493172852579e+00,8.390810276561001047e+01,7.449466349728382786e-02,-4.297197749987595461e-02,1.365753811386539951e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.875239970389466215e-01,1.025178080267072023e+00,8.417860671817533103e+01,7.220347938460795756e-02,-4.185215155793140657e-02,1.339285714266642113e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.733124195732921868e-01,1.016919632549679875e+00,8.444381705131667104e+01,6.991229527193200399e-02,-4.073232561598682383e-02,1.312817617146744276e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.595590789301735701e-01,1.008885150020677024e+00,8.470373376503403051e+01,6.762111115925611982e-02,-3.961249967404224803e-02,1.286349520026846438e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.462639751095901330e-01,1.001074632680063026e+00,8.495835685932740944e+01,6.532992704658024952e-02,-3.849267373209765142e-02,1.259881422906948600e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.334271081115412927e-01,9.934880805278378801e-01,8.520768633419680782e+01,6.303874293390429595e-02,-3.737284779015304093e-02,1.233413325787050763e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.323404855994895768e-01
-1.210484779360282148e-01,9.861254935640018093e-01,8.545172218964222566e+01,6.074755882122842565e-02,-3.625302184820849982e-02,1.206945228667152925e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-1.091280845830502888e-01,9.789868717885545912e-01,8.569011151770206425e+01,5.845637470855255535e-02,-3.513319590626391709e-02,1.176948051931271833e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-9.766592805260704280e-02,9.720722152014961148e-01,8.592250141041472489e+01,5.616519059587658791e-02,-3.401336996431934823e-02,1.146950875195390740e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-8.666200834469947600e-02,9.653815238028268242e-01,8.614889186778020758e+01,5.387400648320071761e-02,-3.289354402237475161e-02,1.116953698459509647e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-7.611632545932706106e-02,9.589147975925464973e-01,8.636928288979852653e+01,5.158282237052486119e-02,-3.177371808043015500e-02,1.086956521723628555e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-6.602887939648939553e-02,9.526720365706546900e-01,8.658367447646966752e+01,4.929163825784889374e-02,-3.065389213848557226e-02,1.056959344987747462e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-5.639967015618735369e-02,9.466532407371520685e-01,8.679206662779363057e+01,4.700045414517302345e-02,-2.953406619654100340e-02,1.026962168251866370e+00,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-4.722869773842046370e-02,9.408584100920385218e-01,8.699445934377041567e+01,4.470927003249715315e-02,-2.841424025459643454e-02,9.969649915159852771e-01,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-3.851596214318838557e-02,9.352875446353134947e-01,8.719085262440002282e+01,4.241808591982119264e-02,-2.729441431265183793e-02,9.669678147801041845e-01,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-3.026146337049184787e-02,9.299406443669775424e-01,8.738124646968245202e+01,4.012690180714532234e-02,-2.617458837070726907e-02,9.369706380442230920e-01,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-2.246520142033047937e-02,9.248177092870306648e-01,8.756564087961770326e+01,3.783571769446945898e-02,-2.505476242876272797e-02,9.069734613083419994e-01,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-1.512717629270397823e-02,9.199187393954724179e-01,8.774403585420577656e+01,3.554453358179349154e-02,-2.393493648681813135e-02,8.769762845724609068e-01,-1.145592056337949721e-02,5.599129709722899806e-03,-1.499858836794057404e-01
-8.247387987612965488e-03,9.152437346923033568e-01,8.791643139344668612e+01,3.325334946911762124e-02,-2.281511054487353474e-02,8.469791078365798143e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
-1.797392337010039753e-03,9.106188311260637880e-01,8.808247458937881902e+01,3.124660703691249652e-02,-2.343392511752295099e-02,8.134528514847138014e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
4.251254827152106675e-03,9.058701646452942402e-01,8.824181253404057657e+01,2.923986460470728160e-02,-2.405273969017236030e-02,7.799265951328477886e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
9.898553504872967257e-03,9.009977352499947134e-01,8.839444522743195876e+01,2.723312217250215689e-02,-2.467155426282183206e-02,7.464003387809817758e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
1.514450369615281608e-02,8.960015429401654297e-01,8.854037266955296559e+01,2.522637974029703217e-02,-2.529036883547123443e-02,7.128740824291157629e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
1.998910540099183009e-02,8.908815877158061669e-01,8.867959486040359707e+01,2.321963730809181725e-02,-2.590918340812067150e-02,6.793478260772497501e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
2.443235861938962417e-02,8.856378695769171472e-01,8.881211179998385319e+01,2.121289487588668907e-02,-2.652799798077010163e-02,6.458215697253837373e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
2.847426335134639261e-02,8.802703885234983705e-01,8.893792348829374816e+01,1.920615244368156088e-02,-2.714681255341952482e-02,6.122953133735177245e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
3.211481959686228460e-02,8.747791445555493928e-01,8.905702992533326778e+01,1.719941001147635290e-02,-2.776562712606898270e-02,5.787690570216517116e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
3.535402735593699830e-02,8.691641376730706581e-01,8.916943111110241205e+01,1.519266757927122298e-02,-2.838444169871837119e-02,5.452428006697856988e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
