-8.116935839089673976e-01,1.631948958760637058e+00,0.000000000000000000e+00,4.561957849216714128e-02,2.991166792742727676e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-8.024251029444341432e-01,1.637803918191401253e+00,0.000000000000000000e+00,4.706523115316506994e-02,2.863792638021367409e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.928674914477011892e-01,1.643404129312722617e+00,0.000000000000000000e+00,4.851088381416302636e-02,2.736418483300004367e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.830207494187689798e-01,1.648749592124601149e+00,0.000000000000000000e+00,4.995653647516095502e-02,2.609044328578644101e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.728848768576368489e-01,1.653840306627037071e+00,0.000000000000000000e+00,5.140218913615887675e-02,2.481670173857281059e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.624598737643054625e-01,1.658676272820030384e+00,0.000000000000000000e+00,5.284784179715680541e-02,2.354296019135918017e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.517457401387743765e-01,1.663257490703580643e+00,0.000000000000000000e+00,5.429349445815472019e-02,2.226921864414560526e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.407424759810432580e-01,1.667583960277688515e+00,0.000000000000000000e+00,5.573914711915269049e-02,2.099547709693194708e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.294500812911131060e-01,1.671655681542353777e+00,0.000000000000000000e+00,5.718479978015061915e-02,1.972173554971834442e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.178685560689832545e-01,1.675472654497575764e+00,0.000000000000000000e+00,5.863045244114853394e-02,1.844799400250474175e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-7.059979003146537035e-01,1.679034879143355585e+00,0.000000000000000000e+00,6.007610510214647648e-02,1.717425245529113909e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-6.938381140281246751e-01,1.682342355479692353e+00,0.000000000000000000e+00,6.152175776314440514e-02,1.590051090807748091e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-6.813891972093958360e-01,1.685395083506586289e+00,0.000000000000000000e+00,6.296741042414237544e-02,1.462676936086387824e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-6.686511498584676305e-01,1.688193063224037838e+00,0.000000000000000000e+00,6.441306308514030410e-02,1.335302781365022007e-02,0.000000000000000000e+00,7.228263304989671068e-03,-6.368707736068096592e-03,0.000000000000000000e+00
-6.556239719753398365e-01,1.690736294632046555e+00,0.000000000000000000e+00,6.585871574613821888e-02,1.207928626643661740e-02,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-6.424125517023646648e-01,1.693049309859958829e+00,0.000000000000000000e+00,6.625548698361348465e-02,1.105086601268458896e-02,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-6.291217771818945481e-01,1.695156641037120382e+00,0.000000000000000000e+00,6.665225822108875042e-02,1.002244575893256051e-02,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-6.157516484139291535e-01,1.697058288163531881e+00,0.000000000000000000e+00,6.704902945856400232e-02,8.994025505180511249e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-6.023021653984688140e-01,1.698754251239192659e+00,0.000000000000000000e+00,6.744580069603928196e-02,7.965605251428489741e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.887733281355134185e-01,1.700244530264102938e+00,0.000000000000000000e+00,6.784257193351453386e-02,6.937184997676426601e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.751651366250630781e-01,1.701529125238263163e+00,0.000000000000000000e+00,6.823934317098978575e-02,5.908764743924405094e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.614775908671176818e-01,1.702608036161672667e+00,0.000000000000000000e+00,6.863611440846509315e-02,4.880344490172328076e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.477106908616768965e-01,1.703481263034331894e+00,0.000000000000000000e+00,6.903288564594034504e-02,3.851924236420306569e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.338644366087413884e-01,1.704148805856240845e+00,0.000000000000000000e+00,6.942965688341558306e-02,2.823503982668229551e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.199388281083107133e-01,1.704610664627399519e+00,0.000000000000000000e+00,6.982642812089086271e-02,1.795083728916208043e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-5.059338653603852043e-01,1.704866839347807472e+00,0.000000000000000000e+00,7.022319935836612848e-02,7.666634751641865364e-04,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.918495483649643063e-01,1.704917330017465149e+00,0.000000000000000000e+00,7.061997059584138037e-02,-2.617567785878627262e-04,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.776858771220483524e-01,1.704762136636372105e+00,0.000000000000000000e+00,7.101674183331666002e-02,-1.290177032339911989e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.634428516316376201e-01,1.704401259204529229e+00,0.000000000000000000e+00,7.141351307079191191e-02,-2.318597286091961251e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.491204718937317764e-01,1.703834697721935409e+00,0.000000000000000000e+00,7.181028430826717768e-02,-3.347017539844010514e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.347187379083308212e-01,1.703062452188591536e+00,0.000000000000000000e+00,7.220705554574244345e-02,-4.375437793596059777e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.202376496754348656e-01,1.702084522604497163e+00,0.000000000000000000e+00,7.260382678321769534e-02,-5.403858047348109039e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-4.056772071950436320e-01,1.700900908969652292e+00,0.000000000000000000e+00,7.300059802069297499e-02,-6.432278301100158302e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-3.910374104671575091e-01,1.699511611284056922e+00,0.000000000000000000e+00,7.339736925816822688e-02,-7.460698554852152053e-03,0.000000000000000000e+00,1.983856187376320176e-03,-5.142101268760204680e-03,0.000000000000000000e+00
-3.763182594917763857e-01,1.697916629547711498e+00,0.000000000000000000e+00,7.379414049564350653e-02,-8.489118808604201316e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-3.616642714520988400e-01,1.696222578390120361e+00,0.000000000000000000e+00,7.274573990112988275e-02,-8.451392767305263010e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-3.472199635313245047e-01,1.694536072440789187e+00,0.000000000000000000e+00,7.169733930661631449e-02,-8.413666726006331642e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-3.329853357294524363e-01,1.692857111699717754e+00,0.000000000000000000e+00,7.064893871210271847e-02,-8.375940684707448847e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-3.189603880464835228e-01,1.691185696166906283e+00,0.000000000000000000e+00,6.960053811758915021e-02,-8.338214643408517479e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-3.051451204824168761e-01,1.689521825842354552e+00,0.000000000000000000e+00,6.855213752307554032e-02,-8.300488602109579173e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.915395330372529403e-01,1.687865500726062562e+00,0.000000000000000000e+00,6.750373692856191654e-02,-8.262762560810640866e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.781436257109921595e-01,1.686216720818030312e+00,0.000000000000000000e+00,6.645533633404833440e-02,-8.225036519511730315e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.649573985036337009e-01,1.684575486118258025e+00,0.000000000000000000e+00,6.540693573953473838e-02,-8.187310478212805886e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.519808514151783974e-01,1.682941796626745257e+00,0.000000000000000000e+00,6.435853514502117012e-02,-8.149584436913881458e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.392139844456253606e-01,1.681315652343492228e+00,0.000000000000000000e+00,6.331013455050756022e-02,-8.111858395614929274e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.266567975949750069e-01,1.679697053268499385e+00,0.000000000000000000e+00,6.226173395599395727e-02,-8.074132354315977089e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.143092908632278082e-01,1.678085999401765838e+00,0.000000000000000000e+00,6.121333336148038207e-02,-8.036406313017080416e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-2.021714642503829318e-01,1.676482490743292253e+00,0.000000000000000000e+00,6.016493276696676523e-02,-7.998680271718128232e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.902433177564411826e-01,1.674886527293078853e+00,0.000000000000000000e+00,5.911653217245320391e-02,-7.960954230419203803e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.785248513814017834e-01,1.673298109051124749e+00,0.000000000000000000e+00,5.806813157793958707e-02,-7.923228189120279374e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.670160651252650397e-01,1.671717236017430608e+00,0.000000000000000000e+00,5.701973098342598412e-02,-7.885502147821354946e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.557169589880314509e-01,1.670143908191996207e+00,0.000000000000000000e+00,5.597133038891240892e-02,-7.847776106522430517e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.446275329697001844e-01,1.668578125574821547e+00,0.000000000000000000e+00,5.492292979439879902e-02,-7.810050065223506088e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.337477870702719895e-01,1.667019888165906627e+00,0.000000000000000000e+00,5.387452919988523076e-02,-7.772324023924581660e-03,0.000000000000000000e+00,-5.242002972567969682e-03,1.886302064946360213e-04,0.000000000000000000e+00
-1.230777212897461587e-01,1.665469195965251670e+00,0.000000000000000000e+00,5.282612860537162086e-02,-7.734597982625657231e-03,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-1.127157465505989886e-01,1.663781765133703461e+00,0.000000000000000000e+00,5.079361878609860853e-02,-9.139710332856144231e-03,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-1.027602737753067763e-01,1.661813311832109230e+00,0.000000000000000000e+00,4.876110896682566559e-02,-1.054482268308652715e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-9.321130296386880010e-02,1.659563836060468756e+00,0.000000000000000000e+00,4.672859914755266020e-02,-1.194993503331695517e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-8.406883411628575387e-02,1.657033337818782481e+00,0.000000000000000000e+00,4.469608932827972420e-02,-1.335504738354742482e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-7.533286723255699924e-02,1.654221817107049963e+00,0.000000000000000000e+00,4.266357950900671187e-02,-1.476015973377782509e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-6.700340231268282765e-02,1.651129273925271201e+00,0.000000000000000000e+00,4.063106968973369953e-02,-1.616527208400828086e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-5.908043935666355828e-02,1.647755708273446640e+00,0.000000000000000000e+00,3.859855987046075659e-02,-1.757038443423875052e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-5.156397836449858746e-02,1.644101120151576056e+00,0.000000000000000000e+00,3.656605005118775120e-02,-1.897549678446919241e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-4.445401933618849111e-02,1.640165509559659007e+00,0.000000000000000000e+00,3.453354023191481520e-02,-2.038060913469957880e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-3.775056227173273493e-02,1.635948876497695936e+00,0.000000000000000000e+00,3.250103041264180287e-02,-2.178572148493004845e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-3.145360717113158955e-02,1.631451220965686844e+00,0.000000000000000000e+00,3.046852059336879401e-02,-2.319083383516051811e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-2.556315403438524578e-02,1.626672542963631729e+00,0.000000000000000000e+00,2.843601077409585454e-02,-2.459594618539090449e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-2.007920286149330116e-02,1.621612842491530371e+00,0.000000000000000000e+00,2.640350095482284221e-02,-2.600105853562134639e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-1.500175365245613041e-02,1.616272119549383213e+00,0.000000000000000000e+00,2.437099113554990620e-02,-2.740617088585178829e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-1.033080640727338656e-02,1.610650374137189811e+00,0.000000000000000000e+00,2.233848131627689387e-02,-2.881128323608228570e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-6.066361125945244834e-03,1.604747606254950165e+00,0.000000000000000000e+00,2.030597149700388154e-02,-3.021639558631272759e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
-2.208417808471845739e-03,1.598563815902664720e+00,0.000000000000000000e+00,1.827346167773094554e-02,-3.162150793654311398e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
1.243023545147091749e-03,1.592099003080333031e+00,0.000000000000000000e+00,1.624095185845793321e-02,-3.302662028677355588e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
4.287962934911319565e-03,1.585353167787955542e+00,0.000000000000000000e+00,1.420844203918499721e-02,-3.443173263700394227e-02,0.000000000000000000e+00,-1.016254909636490900e-02,-7.025561751152195611e-03,0.000000000000000000e+00
6.926400360821052815e-03,1.578326310025531587e+00,0.000000000000000000e+00,1.217593221991198488e-02,-3.583684498723443967e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
9.261609312703115646e-03,1.571154028227956800e+00,0.000000000000000000e+00,1.117615729890830863e-02,-3.588597298851099737e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.139686328038436863e-02,1.563971920830127260e+00,0.000000000000000000e+00,1.017638237790466707e-02,-3.593510098978760364e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.333216226386496096e-02,1.556779987832041856e+00,0.000000000000000000e+00,9.176607456900992554e-03,-3.598422899106410583e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.506750626314475906e-02,1.549578229233701254e+00,0.000000000000000000e+00,8.176832535897350998e-03,-3.603335699234065659e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.660289527822388436e-02,1.542366645035105677e+00,0.000000000000000000e+00,7.177057614893674747e-03,-3.608248499361724204e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.793832930910226747e-02,1.535145235236254457e+00,0.000000000000000000e+00,6.177282693889998497e-03,-3.613161299489382750e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.907380835577988237e-02,1.527913999837148040e+00,0.000000000000000000e+00,5.177507772886357808e-03,-3.618074099617038519e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.000933241825679845e-02,1.520672938837786203e+00,0.000000000000000000e+00,4.177732851882681557e-03,-3.622986899744692901e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.074490149653295673e-02,1.513422052238169613e+00,0.000000000000000000e+00,3.177957930879040868e-03,-3.627899699872350059e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.128051559060840231e-02,1.506161340038296936e+00,0.000000000000000000e+00,2.178183009875364617e-03,-3.632812500000004441e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.161617470048311437e-02,1.498890802238169062e+00,0.000000000000000000e+00,1.178408088871688584e-03,-3.637725300127658823e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.175187882615707904e-02,1.491610438837786434e+00,0.000000000000000000e+00,1.786331678680476778e-04,-3.642638100255315980e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.168762796763032061e-02,1.484320249837147943e+00,0.000000000000000000e+00,-8.211417531356285729e-04,-3.647550900382970362e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.142342212490283906e-02,1.477020235236254475e+00,0.000000000000000000e+00,-1.820916674139269045e-03,-3.652463700510627520e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.095926129797461360e-02,1.469710395035105588e+00,0.000000000000000000e+00,-2.820691595142945512e-03,-3.657376500638287453e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
2.029514548684564768e-02,1.462390729233701059e+00,0.000000000000000000e+00,-3.820466516146621763e-03,-3.662289300765941835e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.943107469151597599e-02,1.455061237832041776e+00,0.000000000000000000e+00,-4.820241437150262452e-03,-3.667202100893596217e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.836704891198553957e-02,1.447721920830126852e+00,0.000000000000000000e+00,-5.820016358153938703e-03,-3.672114901021250599e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.710306814825441474e-02,1.440372778227956951e+00,0.000000000000000000e+00,-6.819791279157579392e-03,-3.677027701148910532e-02,0.000000000000000000e+00,-4.998874605018310130e-03,-2.456400063828023672e-04,0.000000000000000000e+00
1.563913240032251128e-02,1.433013810025531409e+00,0.000000000000000000e+00,-7.819566200161255642e-03,-3.681940501276564914e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.411431699129104579e-02,1.425834026048041769e+00,0.000000000000000000e+00,-7.428587890153187656e-03,-3.497843476212737779e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.266769724426124351e-02,1.419022436120680464e+00,0.000000000000000000e+00,-7.037609580145132680e-03,-3.313746451148909949e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.129927315923300382e-02,1.412579040243446160e+00,0.000000000000000000e+00,-6.646631270137064694e-03,-3.129649426085082814e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.000904473620642561e-02,1.406503838416339969e+00,0.000000000000000000e+00,-6.255652960129009718e-03,-2.945552401021252209e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
8.797011975181411730e-03,1.400796830639361445e+00,0.000000000000000000e+00,-5.864674650120941732e-03,-2.761455375957422298e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
7.663174876158015091e-03,1.395458016912510146e+00,0.000000000000000000e+00,-5.473696340112873746e-03,-2.577358350893592387e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
6.607533439136267783e-03,1.390487397235786959e+00,0.000000000000000000e+00,-5.082718030104818770e-03,-2.393261325829768027e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
5.630087664116096950e-03,1.385884971609191219e+00,0.000000000000000000e+00,-4.691739720096750783e-03,-2.209164300765939504e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
4.730837551097571980e-03,1.381650740032723368e+00,0.000000000000000000e+00,-4.300761410088695808e-03,-2.025067275702113756e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
3.909783100080627821e-03,1.377784702506382741e+00,0.000000000000000000e+00,-3.909783100080627821e-03,-1.840970250638282457e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
3.166924311065298300e-03,1.374286859030170227e+00,0.000000000000000000e+00,-3.518804790072559401e-03,-1.656873225574451158e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
2.502261184051606836e-03,1.371157209604084937e+00,0.000000000000000000e+00,-3.127826480064504859e-03,-1.472776200510625411e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.915793719039504206e-03,1.368395754228127537e+00,0.000000000000000000e+00,-2.736848170056436873e-03,-1.288679175446796887e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.407521916029032477e-03,1.366002492902297805e+00,0.000000000000000000e+00,-2.345869860048382331e-03,-1.104582150382973915e-02,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
9.774457750201569553e-04,1.363977425626595741e+00,0.000000000000000000e+00,-1.954891550040313911e-03,-9.204851253191426164e-03,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
6.255652960128957460e-04,1.362320552401021345e+00,0.000000000000000000e+00,-1.563913240032245491e-03,-7.363881002553085420e-03,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
3.518804790072576857e-04,1.361031873225574396e+00,0.000000000000000000e+00,-1.172934930024191165e-03,-5.522910751914855698e-03,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
1.563913240032235028e-04,1.360111388100255336e+00,0.000000000000000000e+00,-7.819566200161227453e-04,-3.681940501276570465e-03,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
3.909783100080718352e-05,1.359559097025063945e+00,0.000000000000000000e+00,-3.909783100080683116e-04,-1.840970250638285233e-03,0.000000000000000000e+00,1.954891550040313911e-03,9.204851253191412286e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.359375000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
