-7.719196139628382858e-03,1.249122103046899301e+00,1.800000000000000000e+02,5.577474407063081480e-02,-4.998643692497639623e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
3.449181359753791809e-03,1.248072434657533814e+00,1.800000000000000000e+02,5.590903092319146617e-02,-5.498040201156961793e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
1.464441622964807871e-02,1.246922886966436383e+00,1.800000000000000000e+02,5.604331777575211060e-02,-5.997436709816311717e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
2.586650847005470336e-02,1.245673459973607233e+00,1.800000000000000000e+02,5.617760462831276891e-02,-6.496833218475606131e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
3.711545808097325982e-02,1.244324153679046141e+00,1.800000000000000000e+02,5.631189148087341334e-02,-6.996229727134928300e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
4.839126506240394587e-02,1.242874968082753107e+00,1.800000000000000000e+02,5.644617833343405777e-02,-7.495626235794305980e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
5.969392941434695232e-02,1.241325903184728352e+00,1.800000000000000000e+02,5.658046518599471608e-02,-7.995022744453572638e-03,0.000000000000000000e+00,6.714342628032481802e-04,-2.496982543296638601e-03,0.000000000000000000e+00
7.102345113680190447e-02,1.239676958984971655e+00,1.800000000000000000e+02,5.671475203855536051e-02,-8.494419253112950319e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
8.230937586894980507e-02,1.237976331686645226e+00,1.800000000000000000e+02,5.614449528292421443e-02,-8.511853730152091346e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
9.348124924997165686e-02,1.236272217492910830e+00,1.800000000000000000e+02,5.557423852729306835e-02,-8.529288207191287885e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.045390712798670851e-01,1.234564616403768689e+00,1.800000000000000000e+02,5.500398177166191532e-02,-8.546722684230484424e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.154828419586362981e-01,1.232853528419218803e+00,1.800000000000000000e+02,5.443372501603076924e-02,-8.564157161269653207e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.263125612862794622e-01,1.231138953539260950e+00,1.800000000000000000e+02,5.386346826039961622e-02,-8.581591638308794234e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.370282292627962306e-01,1.229420891763895130e+00,1.800000000000000000e+02,5.329321150476847013e-02,-8.599026115348004651e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.476298458881867559e-01,1.227699343093121787e+00,1.800000000000000000e+02,5.272295474913732405e-02,-8.616460592387187312e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.581174111624512324e-01,1.225974307526940477e+00,1.800000000000000000e+02,5.215269799350617103e-02,-8.633895069426356095e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.684909250855892715e-01,1.224245785065351200e+00,1.800000000000000000e+02,5.158244123787501800e-02,-8.651329546465552633e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.787503876576010953e-01,1.222513775708354178e+00,1.800000000000000000e+02,5.101218448224387886e-02,-8.668764023504721417e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.888957988784867315e-01,1.220778279455949411e+00,1.800000000000000000e+02,5.044192772661272584e-02,-8.686198500543890200e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
1.989271587482462633e-01,1.219039296308136677e+00,1.800000000000000000e+02,4.987167097098156587e-02,-8.703632977583086738e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.088444672668794133e-01,1.217296826264915977e+00,1.800000000000000000e+02,4.930141421535041285e-02,-8.721067454622255521e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.186477244343862925e-01,1.215550869326287753e+00,1.800000000000000000e+02,4.873115745971927371e-02,-8.738501931661479816e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.283369302507671783e-01,1.213801425492251340e+00,1.800000000000000000e+02,4.816090070408811374e-02,-8.755936408700620843e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.379120847160216268e-01,1.212048494762807405e+00,1.800000000000000000e+02,4.759064394845696766e-02,-8.773370885739761871e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.473731878301498599e-01,1.210292077137955502e+00,1.800000000000000000e+02,4.702038719282581464e-02,-8.790805362778986165e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.567202395931520442e-01,1.208532172617695633e+00,1.800000000000000000e+02,4.645013043719466855e-02,-8.808239839818154948e-03,0.000000000000000000e+00,-2.851283778155747767e-03,-8.717238519588554890e-05,0.000000000000000000e+00
2.659532400050277912e-01,1.206768781202028240e+00,1.800000000000000000e+02,4.587987368156351553e-02,-8.825674316857323731e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
2.750017339751747447e-01,1.205050097256114006e+00,1.800000000000000000e+02,4.460506601990633230e-02,-8.361165142285874319e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
2.837952664129901881e-01,1.203424315145114054e+00,1.800000000000000000e+02,4.333025835824912825e-02,-7.896655967714480417e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
2.923338373184742323e-01,1.201891434869028163e+00,1.800000000000000000e+02,4.205545069659193114e-02,-7.432146793142996311e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.006174466916271548e-01,1.200451456427856778e+00,1.800000000000000000e+02,4.078064303493468545e-02,-6.967637618571581593e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.086460945324482896e-01,1.199104379821599675e+00,1.800000000000000000e+02,3.950583537327750916e-02,-6.503128444000069730e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.164197808409380808e-01,1.197850205050256633e+00,1.800000000000000000e+02,3.823102771162030511e-02,-6.038619269428668890e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.239385056170964172e-01,1.196688932113828097e+00,1.800000000000000000e+02,3.695622004996310800e-02,-5.574110094857198661e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.312022688609232435e-01,1.195620561012313621e+00,1.800000000000000000e+02,3.568141238830591783e-02,-5.109600920285756187e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.382110705724187261e-01,1.194645091745713872e+00,1.800000000000000000e+02,3.440660472664872072e-02,-4.645091745714313713e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.449649107515829205e-01,1.193762524314028184e+00,1.800000000000000000e+02,3.313179706499148197e-02,-4.180582571142871240e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.514637893984153827e-01,1.192972858717256557e+00,1.800000000000000000e+02,3.185698940333428486e-02,-3.716073396571428766e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.577077065129165567e-01,1.192276094955399657e+00,1.800000000000000000e+02,3.058218174167708081e-02,-3.251564221999986293e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.636966620950862206e-01,1.191672233028456596e+00,1.800000000000000000e+02,2.930737408001989064e-02,-2.787055047428516064e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.694306561449244297e-01,1.191161272936428039e+00,1.800000000000000000e+02,2.803256641836268659e-02,-2.322545872857073590e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.749096886624312397e-01,1.190743214679313766e+00,1.800000000000000000e+02,2.675775875670551029e-02,-1.858036698285603361e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.801337596476067615e-01,1.190418058257113776e+00,1.800000000000000000e+02,2.548295109504827849e-02,-1.393527523714133132e-03,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.851028691004506621e-01,1.190185803669828069e+00,1.800000000000000000e+02,2.420814343339107444e-02,-9.290183491427184137e-04,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.898170170209631635e-01,1.190046450917456644e+00,1.800000000000000000e+02,2.293333577173385651e-02,-4.645091745713036957e-04,0.000000000000000000e+00,-6.374038308286009841e-03,2.322545872857226246e-03,0.000000000000000000e+00
3.942762034091441548e-01,1.189999999999999503e+00,1.800000000000000000e+02,2.165852811007668022e-02,1.665334536937734811e-16,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
3.985251713564957887e-01,1.189803497157550627e+00,1.800000000000000000e+02,2.083115136343968374e-02,-1.965028424490596060e-03,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.026086639545199963e-01,1.189213988630203334e+00,1.800000000000000000e+02,2.000377461680267338e-02,-3.930056848981386408e-03,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.065266812032168331e-01,1.188231474417958067e+00,1.800000000000000000e+02,1.917639787016569425e-02,-5.895085273472086551e-03,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.102792231025864100e-01,1.186855954520814382e+00,1.800000000000000000e+02,1.834902112352867348e-02,-7.860113697962925472e-03,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.138662896526283386e-01,1.185087428938772947e+00,1.800000000000000000e+02,1.752164437689168741e-02,-9.825142122453625615e-03,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.172878808533430073e-01,1.182925897671833093e+00,1.800000000000000000e+02,1.669426763025469440e-02,-1.179017054694439515e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.205439967047302496e-01,1.180371360719995266e+00,1.800000000000000000e+02,1.586689088361769098e-02,-1.375519897143516468e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.236346372067900101e-01,1.177423818083259022e+00,1.800000000000000000e+02,1.503951413698070144e-02,-1.572022739592590646e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.265598023595224553e-01,1.174083269761624804e+00,1.800000000000000000e+02,1.421213739034370843e-02,-1.768525582041666211e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.293194921629275851e-01,1.170349715755092390e+00,1.800000000000000000e+02,1.338476064370669461e-02,-1.965028424490747327e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.319137066170051775e-01,1.166223156063661781e+00,1.800000000000000000e+02,1.255738389706968772e-02,-2.161531266939822893e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.343424457217554546e-01,1.161703590687333199e+00,1.800000000000000000e+02,1.173000715043269471e-02,-2.358034109388898458e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.366057094771782499e-01,1.156791019626106198e+00,1.800000000000000000e+02,1.090263040379570170e-02,-2.554536951837974024e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.387034978832736187e-01,1.151485442879981225e+00,1.800000000000000000e+02,1.007525365715870869e-02,-2.751039794287049589e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.406358109400416723e-01,1.145786860448958056e+00,1.800000000000000000e+02,9.247876910521729554e-03,-2.947542636736122379e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.424026486474823550e-01,1.139695272333036691e+00,1.800000000000000000e+02,8.420500163884694911e-03,-3.144045479185203495e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.440040110055956668e-01,1.133210678532217131e+00,1.800000000000000000e+02,7.593123417247729656e-03,-3.340548321634276285e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.454398980143814413e-01,1.126333079046499597e+00,1.800000000000000000e+02,6.765746670610708891e-03,-3.537051164083360177e-02,0.000000000000000000e+00,-4.136883733184992806e-03,-9.825142122453806026e-03,0.000000000000000000e+00
4.467103096738399004e-01,1.119062473875883867e+00,1.800000000000000000e+02,5.938369923973715880e-03,-3.733554006532430192e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.478599864034539246e-01,1.111595366007550822e+00,1.800000000000000000e+02,5.558397372166391098e-03,-3.733553861800486401e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.489336686227064499e-01,1.104128258428682008e+00,1.800000000000000000e+02,5.178424820359024683e-03,-3.733553717068539834e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.499313563315975317e-01,1.096661151139276758e+00,1.800000000000000000e+02,4.798452268551686023e-03,-3.733553572336596044e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.508530495301271146e-01,1.089194044139335293e+00,1.800000000000000000e+02,4.418479716744347363e-03,-3.733553427604649477e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.516987482182952540e-01,1.081726937428858060e+00,1.800000000000000000e+02,4.038507164937019112e-03,-3.733553282872699441e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.524684523961018945e-01,1.074259831007844612e+00,1.800000000000000000e+02,3.658534613129663104e-03,-3.733553138140756344e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.531621620635471470e-01,1.066792724876295173e+00,1.800000000000000000e+02,3.278562061322334853e-03,-3.733552993408807696e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.537798772206307896e-01,1.059325619034209520e+00,1.800000000000000000e+02,2.898589509514999663e-03,-3.733552848676861824e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.543215978673530997e-01,1.051858513481587654e+00,1.800000000000000000e+02,2.518616957707650594e-03,-3.733552703944918727e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.547873240037139109e-01,1.044391408218429573e+00,1.800000000000000000e+02,2.138644405900301526e-03,-3.733552559212971467e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.551770556297132231e-01,1.036924303244735501e+00,1.800000000000000000e+02,1.758671854092952458e-03,-3.733552414481028370e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.554907927453511474e-01,1.029457198560505660e+00,1.800000000000000000e+02,1.378699302285610329e-03,-3.733552269749082497e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.557285353506274617e-01,1.021990094165739382e+00,1.800000000000000000e+02,9.987267504782820771e-04,-3.733552125017136625e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.558902834455423880e-01,1.014522990060437113e+00,1.800000000000000000e+02,6.187541986709260700e-04,-3.733551980285190752e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.559760370300958709e-01,1.007055886244598630e+00,1.800000000000000000e+02,2.387816468635978184e-04,-3.733551835553242104e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.559857961042878549e-01,9.995887827182240448e-01,1.800000000000000000e+02,-1.411909049437443109e-04,-3.733551690821296232e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.559195606681183399e-01,9.921216794813132456e-01,1.800000000000000000e+02,-5.211634567510725624e-04,-3.733551546089350359e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.557773307215874370e-01,9.846545765338665657e-01,1.800000000000000000e+02,-9.011360085584285695e-04,-3.733551401357404487e-02,0.000000000000000000e+00,-1.899862759036703708e-03,7.236597293625024463e-09,0.000000000000000000e+00
4.555591062646949796e-01,9.771874738758838941e-01,1.800000000000000000e+02,-1.281108560365770699e-03,-3.733551256625461390e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.553096272292553870e-01,9.699168740603500982e-01,1.800000000000000000e+02,-1.213681794030720823e-03,-3.537048558908328227e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.550736335470826899e-01,9.630392796402506006e-01,1.800000000000000000e+02,-1.146255027695698703e-03,-3.340545861191203392e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.548511252181770548e-01,9.565546906155852902e-01,1.800000000000000000e+02,-1.078828261360648827e-03,-3.144043163474075780e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.546421022425384817e-01,9.504631069863541670e-01,1.800000000000000000e+02,-1.011401495025612829e-03,-2.947540465756939843e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.544465646201668041e-01,9.447645287525574531e-01,1.800000000000000000e+02,-9.439747286905525447e-04,-2.751037768039810150e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.542645123510622440e-01,9.394589559141950375e-01,1.800000000000000000e+02,-8.765479623555200162e-04,-2.554535070322683232e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.540959454352246349e-01,9.345463884712668090e-01,1.800000000000000000e+02,-8.091211960204874876e-04,-2.358032372605553539e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.539408638726539769e-01,9.300268264237726568e-01,1.800000000000000000e+02,-7.416944296854341423e-04,-2.161529674888425234e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.537992676633504363e-01,9.259002697717130248e-01,1.800000000000000000e+02,-6.742676633504085526e-04,-1.965026977171295541e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.536711568073138467e-01,9.221667185150874690e-01,1.800000000000000000e+02,-6.068408970153621462e-04,-1.768524279454161685e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.535565313045442637e-01,9.188261726538963226e-01,1.800000000000000000e+02,-5.394141306803157399e-04,-1.572021581737034768e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.534553911550417427e-01,9.158786321881394743e-01,1.800000000000000000e+02,-4.719873643452832113e-04,-1.375518884019907850e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.533677363588062281e-01,9.133240971178168133e-01,1.800000000000000000e+02,-4.045605980102506827e-04,-1.179016186302778157e-02,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.532935669158376646e-01,9.111625674429282284e-01,1.800000000000000000e+02,-3.371338316752181541e-04,-9.825134885856512401e-03,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.532328828261361076e-01,9.093940431634742749e-01,1.800000000000000000e+02,-2.697070653401717477e-04,-7.860107908685215472e-03,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.531856840897016125e-01,9.080185242794542866e-01,1.800000000000000000e+02,-2.022802990051253413e-04,-5.895080931513863032e-03,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.531519707065340130e-01,9.070360107908685965e-01,1.800000000000000000e+02,-1.348535326700789350e-04,-3.930053954342566103e-03,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.531317426766335865e-01,9.064465026977172046e-01,1.800000000000000000e+02,-6.742676633504640638e-05,-1.965026977171296929e-03,0.000000000000000000e+00,3.371338316751973374e-04,9.825134885856470768e-03,0.000000000000000000e+00
4.531250000000000555e-01,9.062500000000001110e-01,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
