3.140002178,1.107946756,1.658779079,0.041233755,0.005964244,0.021424958,3.188005021,1.072352946,1.722152852,0.01690283,0.024424566,0.02464979
3.139228951,1.112742508,1.666630284,0.033986285,0.004139699,0.036416383,3.18321335,1.075798244,1.727114444,0.017550147,0.023492144,0.024966125
3.138795919,1.118877761,1.676333075,0.032597667,0.00203655,0.047782512,3.178608163,1.079373005,1.732139303,0.018197464,0.022559723,0.02528246
3.138776195,1.121250071,1.686306591,0.023748749,0.000646425,0.052639784,3.174189461,1.083077229,1.737227428,0.018844781,0.021627302,0.025598795
3.139533047,1.123893677,1.695938582,0.019053973,-0.001895798,0.050519743,3.169957242,1.086910917,1.742378821,0.019492098,0.020694881,0.02591513
3.140070659,1.124605703,1.704364239,0.012308225,-0.00244355,0.047452254,3.165911508,1.090874069,1.74759348,0.020139415,0.019762459,0.026231465
3.140987496,1.126448667,1.712100573,0.010704019,-0.003858817,0.042631635,3.162052259,1.094966683,1.752871406,0.020786733,0.018830038,0.0265478
3.142077534,1.130065304,1.719639252,0.013449525,-0.005559176,0.044191253,3.158379493,1.099188762,1.7582126,0.02143405,0.017897617,0.026864135
3.142313799,1.131165877,1.727705015,0.009954143,-0.004056569,0.040527932,3.154893212,1.103540303,1.76361706,0.022081367,0.016965196,0.02718047
3.142025599,1.134001296,1.733679593,0.011758525,-0.002651632,0.03183821,3.151593415,1.108021309,1.769084788,0.022728684,0.016032774,0.027496805
3.141768818,1.134971349,1.741168178,0.008869165,-0.001338474,0.034024992,3.148480102,1.112631777,1.774615782,0.023376001,0.015100353,0.027813139
3.140398986,1.136906296,1.747702266,0.009628663,0.001404115,0.030977304,3.145553274,1.117371709,1.780210044,0.024023319,0.014167932,0.028129474
3.140210949,1.137408393,1.754525326,0.006653771,0.000992537,0.029061284,3.142812929,1.122241105,1.785862705,0.024670636,0.013235511,0.028397142
3.139310957,1.138274783,1.76149426,0.005978435,0.002108067,0.031630753,3.140259069,1.127239963,1.791568901,0.025317953,0.012303089,0.02866481
3.138568263,1.138850577,1.768858642,0.004934244,0.002521872,0.034081773,3.137891694,1.132368286,1.797328629,0.02596527,0.011370668,0.028932478
3.136159679,1.139588628,1.775904053,0.005364417,0.006160704,0.034400729,3.135710802,1.137626071,1.803141892,0.026612587,0.010438247,0.029200146
3.135191054,1.140156763,1.783184035,0.004686775,0.005304837,0.036242742,3.133716395,1.143013321,1.809008688,0.027259904,0.009505826,0.029467814
3.133683235,1.14213409,1.790618224,0.007474251,0.005309893,0.039170812,3.131908472,1.148530033,1.814929018,0.027907222,0.008573404,0.029735482
3.133920006,1.142847625,1.799114015,0.005679473,0.002216297,0.040539555,3.130287033,1.154176209,1.820902881,0.028554539,0.007640983,0.03000315
3.133092765,1.145434558,1.807491118,0.009018391,0.001759842,0.04255377,3.128852079,1.159951849,1.826930278,0.029201856,0.006708562,0.030270818
3.133027258,1.146744736,1.816552801,0.007926738,0.000482453,0.042368432,3.127603609,1.165856952,1.833011208,0.029849173,0.005776141,0.030538486
3.13013022,1.154076827,1.825317496,0.021159075,0.002511365,0.038407041,3.126541623,1.171891518,1.839145672,0.03049649,0.004843719,0.030806154
3.128530667,1.158020642,1.833437133,0.021121232,0.002610121,0.037671607,3.125666121,1.178055548,1.84533367,0.031143808,0.003911298,0.031073822
3.124880025,1.167661028,1.843228015,0.033934029,0.003674164,0.038891822,3.124977103,1.184349041,1.851575201,0.031791125,0.002978877,0.03134149
3.123033054,1.17251043,1.851430343,0.030478281,0.003055699,0.033454694,3.12447457,1.190771998,1.857870266,0.032438442,0.002046456,0.031609159
3.118808826,1.182860221,1.861998116,0.041135763,0.004194127,0.034067196,3.124035794,1.197349102,1.864213998,0.033332605,0.002341309,0.03182816
3.116748267,1.187816601,1.873449063,0.034984262,0.003448217,0.041885226,3.123538046,1.20410504,1.87060153,0.034226768,0.002636163,0.032047161
3.112506223,1.204571694,1.881699097,0.056789147,1.52E-05,0.034471237,3.122981328,1.21103981,1.877032862,0.035120932,0.002931017,0.032266162
3.110501687,1.213070993,1.88898353,0.051120563,-0.001535519,0.031675752,3.12236564,1.218153412,1.883507995,0.036015095,0.00322587,0.032485163
3.10335661,1.235199818,1.894152275,0.07878238,-0.000994526,0.029276189,3.12169098,1.225445848,1.890026928,0.036909258,0.003520724,0.032704164
3.094034784,1.255167249,1.897746595,0.091753773,0.004856882,0.022172572,3.12095735,1.232917116,1.89658966,0.037803421,0.003815578,0.032923165
3.08947553,1.264042709,1.90015244,0.073664219,0.005913743,0.016959042,3.120164749,1.240567216,1.903196194,0.038697585,0.004110432,0.033142166
3.084430792,1.275757683,1.900974897,0.069334111,0.005541307,0.009020505,3.119313177,1.24839615,1.909846527,0.039591748,0.004405285,0.033361167
3.082535778,1.280153863,1.900308277,0.049965858,0.003973414,0.001439396,3.118402635,1.256403915,1.916540661,0.040485911,0.004700139,0.033580168
3.079415043,1.290043369,1.900254489,0.050735849,0.001800705,0.004217007,3.117433122,1.264590514,1.923278594,0.041380074,0.004994993,0.033799169
3.07083454,1.312951008,1.905106311,0.08112565,0.002238359,0.003803612,3.116404638,1.272955945,1.930060328,0.042274237,0.005289847,0.034018171
3.063535711,1.333134687,1.909826884,0.092221709,0.001529288,0.004277863,3.115317183,1.281500209,1.936885863,0.043168401,0.0055847,0.034237172
3.053461238,1.359735516,1.908731338,0.113417994,0.002408106,0.000319746,3.114170758,1.290223305,1.943755197,0.044062564,0.005879554,0.034456173
3.048777028,1.372044085,1.90825296,0.093130952,0.002191091,0.002962354,3.112965361,1.299125234,1.950668332,0.044956727,0.006174408,0.034675174
3.046255956,1.382033518,1.910878163,0.075307317,-0.00073937,0.011894394,3.111700995,1.308205996,1.9576204,0.04585089,0.006469262,0.034845508
3.039356267,1.40179244,1.913977532,0.087747818,-0.000605014,0.01492035,3.110377657,1.317465591,1.964606535,0.046745054,0.006764115,0.035015842
3.033523408,1.417554651,1.917650621,0.086126067,1.89E-05,0.016414543,3.108995348,1.326904018,1.971626737,0.047639217,0.007058969,0.035186176
3.029653563,1.43092173,1.920756524,0.078993187,-0.001943154,0.014465684,3.107554069,1.336521277,1.978681005,0.04853338,0.007353823,0.035356511
3.026632345,1.447458562,1.922915141,0.080627958,-0.006936548,0.02351755,3.106053819,1.34631737,1.985769341,0.049427543,0.007648677,0.035526845
3.023047778,1.459155991,1.9246087,0.072293861,-0.005243904,0.021910237,3.104494599,1.356292295,1.992891743,0.050321707,0.00794353,0.035697179
3.020205786,1.469159031,1.925554256,0.063583037,-0.004524695,0.022119074,3.102876407,1.366446052,2.000048213,0.05121587,0.008238384,0.035867513
3.014166954,1.478180107,1.932096095,0.058941546,0.002848911,0.040062645,3.101199245,1.376778643,2.007238749,0.052110033,0.008533238,0.036037847
3.011278044,1.481244984,1.940613765,0.042101939,0.005084941,0.052412103,3.099463112,1.387290065,2.014463352,0.053004196,0.008828092,0.036208182
3.008905666,1.487998292,1.953229529,0.039404849,0.002453935,0.067816834,3.097668008,1.397980321,2.021722021,0.053898359,0.009122945,0.036378516
3.008190461,1.490576461,1.968093616,0.028296225,0.000737288,0.083405496,3.095813934,1.408849409,2.029014758,0.054792523,0.009417799,0.03654885
3.007139492,1.492016109,1.982506626,0.019930166,0.001249686,0.080428785,3.093900889,1.41989733,2.036341561,0.055686686,0.009712653,0.036719184
3.006918426,1.49194746,1.995000087,0.011498353,0.001146422,0.074495593,3.091928873,1.431124084,2.043702432,0.056580849,0.010007506,0.036889518
3.005605755,1.492786666,2.006397233,0.009359774,0.002464493,0.06699224,3.089944085,1.442468105,2.051092502,0.056859367,0.009840367,0.037011186
3.002356869,1.494112366,2.016556578,0.010790251,0.006529053,0.063634308,3.087992726,1.45386783,2.058506906,0.057137884,0.009673227,0.037132853
3.00069624,1.494603992,2.027043307,0.008648916,0.00648343,0.063175918,3.086074794,1.465323259,2.065945643,0.057416402,0.009506088,0.03725452
2.998309336,1.497327001,2.035630594,0.012390812,0.005791886,0.056038901,3.084190291,1.476834391,2.073408714,0.05769492,0.009338949,0.037376187
2.997557467,1.498114649,2.042876787,0.00933939,0.00398936,0.041431235,3.082339215,1.488401227,2.080896118,0.057973438,0.009171809,0.037497855
2.997789748,1.503348562,2.046060722,0.015098173,-0.00315347,0.021819656,3.080521567,1.500023766,2.088407856,0.058251955,0.00900467,0.037619522
2.998181219,1.506728522,2.048501276,0.014686116,-0.005850181,0.008630207,3.078737347,1.511702009,2.095943927,0.058530473,0.00883753,0.037741189
2.997947252,1.51174282,2.048588319,0.018127629,-0.007822838,-0.003307622,3.076986555,1.523435955,2.103504331,0.058808991,0.008670391,0.037862857
2.996970519,1.51527672,2.048177354,0.018026579,-0.006127664,-0.009206118,3.075269191,1.535225605,2.111089069,0.059087508,0.008503251,0.037984524
2.995862848,1.519914709,2.051203761,0.020183926,-0.005983037,0.008738016,3.073585255,1.547070959,2.118698141,0.059366026,0.008336112,0.038106191
2.994723948,1.523424146,2.057853592,0.019318257,-0.004765984,0.025417748,3.071934746,1.558972016,2.126331546,0.059644544,0.008168972,0.038227858
2.993901629,1.5292068,2.067235554,0.02277351,-0.006959716,0.041795575,3.070317666,1.570928776,2.133989284,0.059923061,0.008001833,0.038349526
2.994474252,1.534847742,2.080405056,0.023045352,-0.010805921,0.059320794,3.068734013,1.58294124,2.141671356,0.060201579,0.007834693,0.038471193
2.994044923,1.544153098,2.096568904,0.030969138,-0.015017231,0.079067895,3.067183789,1.595009408,2.149377761,0.060480097,0.007667554,0.03859286
2.993812016,1.554893016,2.114742048,0.037817958,-0.019595613,0.090337795,3.065666992,1.607133279,2.157103634,0.060758614,0.007500414,0.038665861
2.991308929,1.57421221,2.135998872,0.05968152,-0.027745707,0.103458383,3.064183623,1.619312854,2.164844106,0.061037132,0.007333275,0.038738861
2.989839288,1.583831168,2.157058636,0.053180143,-0.024285327,0.10934168,3.062733682,1.631548132,2.172599178,0.06131565,0.007166135,0.038811861
2.986206696,1.601432907,2.173240105,0.066005015,-0.028062093,0.078376067,3.061317169,1.643839114,2.18036885,0.061594168,0.006998996,0.038884862
2.984333678,1.609535033,2.184008135,0.054277305,-0.022715627,0.05499814,3.059934084,1.656185799,2.188153123,0.061872685,0.006831856,0.038957862
2.981619374,1.629383232,2.189039568,0.069066068,-0.032457301,0.025450506,3.058584426,1.668588188,2.195951995,0.062151203,0.006664717,0.039030862
2.980451879,1.638798809,2.187796075,0.057370249,-0.028280616,-0.006511587,3.057268197,1.68104628,2.203765468,0.062429721,0.006497577,0.039103863
2.97816919,1.662831334,2.183757099,0.077400099,-0.041826325,-0.022618289,3.055985396,1.693560076,2.21159354,0.062708238,0.006330438,0.039176863
2.977234171,1.674463068,2.177307317,0.065772947,-0.036652563,-0.036805407,3.054736022,1.706129575,2.219436213,0.062986756,0.006163298,0.039249863
2.973809236,1.702633304,2.167544816,0.091005256,-0.049348907,-0.053524222,3.053520076,1.718754778,2.227293485,0.063265274,0.005996159,0.039322864
2.972191446,1.71624305,2.161569695,0.078090973,-0.041764682,-0.036546065,3.052337558,1.731435685,2.235165358,0.063543791,0.005829019,0.039395864
2.971661895,1.720521667,2.161800267,0.053043848,-0.028050594,-0.006134395,3.051188468,1.744172295,2.243051831,0.063822309,0.00566188,0.039468865
2.971655453,1.719948997,2.170627951,0.029470506,-0.015381811,0.03945034,3.050072806,1.756964609,2.250952904,0.064100827,0.00549474,0.039541865
2.984980352,1.736382109,2.190065163,0.029680371,-0.051998748,0.081613224,3.049036772,1.769751062,2.25886371,0.063763703,0.004865605,0.039566198
2.989407342,1.776681254,2.215888442,0.081431984,-0.086941652,0.121365926,3.048126565,1.78247009,2.266779383,0.063426579,0.004236469,0.039590532
2.989920572,1.810839176,2.245973687,0.103965497,-0.094333884,0.139481967,3.047342184,1.795121693,2.274699923,0.063089455,0.003607334,0.039614865
2.98708155,1.836589463,2.275147908,0.10591996,-0.083623408,0.143853855,3.046683631,1.807705871,2.28262533,0.06275233,0.002978198,0.039639199
2.972306838,1.851611904,2.299439005,0.104830904,-0.044434465,0.137115819,3.046150905,1.820222625,2.290555603,0.062415206,0.002349063,0.039663532
2.960208295,1.867127353,2.317350109,0.101650101,-0.027913424,0.110696771,3.045744006,1.832671954,2.298490743,0.062078082,0.001719928,0.039687866
2.956164724,1.879691973,2.334223771,0.083779882,-0.027956673,0.094357935,3.045462934,1.845053858,2.306430749,0.061740958,0.001090792,0.039712199
2.952423659,1.897088306,2.343317534,0.08043257,-0.035681065,0.058384371,3.045307689,1.857368337,2.314375622,0.061403834,0.000461657,0.039736533
2.950892932,1.910276143,2.346564194,0.068436839,-0.037873778,0.010782064,3.045278271,1.869615392,2.322325362,0.06106671,-0.000167479,0.039760866
2.948071874,1.925764492,2.341811943,0.066880092,-0.040569243,-0.030689812,3.04537468,1.881795021,2.330279969,0.060729586,-0.000796614,0.0397852
2.946609996,1.941030106,2.334221933,0.063642365,-0.043801587,-0.052497665,3.045596917,1.893907226,2.338239442,0.060392462,-0.00142575,0.039809533
2.943448423,1.954645345,2.321025311,0.061894197,-0.040471675,-0.084646369,3.04594498,1.905952006,2.346203782,0.060055338,-0.002054885,0.039833866
2.940363322,1.967320845,2.312061859,0.05952087,-0.036993835,-0.066580305,3.046418871,1.917929361,2.354172988,0.059718214,-0.002684021,0.0398582
2.938799744,1.98136348,2.305157763,0.058212178,-0.039075762,-0.051995269,3.047018589,1.929839292,2.362147062,0.05938109,-0.003313156,0.039882533
2.938405402,1.987053035,2.307554297,0.042879746,-0.029914003,-0.005986401,3.047744134,1.941681797,2.370121135,0.059043966,-0.003942292,0.0398582
2.941514525,1.983142578,2.311702753,0.014116744,-0.016328765,0.036196511,3.048595505,1.953456878,2.378090342,0.058706841,-0.004571427,0.039833866
2.943505771,1.979111283,2.321992942,-0.001053315,-0.006735479,0.069628712,3.049572704,1.965164534,2.386054682,0.058369717,-0.005200563,0.039809533
2.945157507,1.978756523,2.330970424,-0.003493257,-0.005951131,0.092405629,3.05067573,1.976804765,2.394014155,0.058032593,-0.005829698,0.0397852
2.945906881,1.978430636,2.341005029,-0.003576138,-0.004118067,0.10050624,3.051904584,1.988377571,2.401968761,0.057695469,-0.006458834,0.039760866
2.947598651,1.969528403,2.350008514,-0.018349074,0.00782362,0.10866468,3.053259264,1.999882953,2.409918501,0.057358345,-0.007087969,0.039736533
2.952015389,1.974287255,2.355880983,-0.009581868,-0.009275812,0.094393523,3.054739771,2.011320909,2.417863374,0.057021221,-0.007717105,0.039712199
2.956968489,1.979775153,2.363049419,-0.004379989,-0.020955543,0.075939343,3.056346106,2.022691441,2.425803381,0.056684097,-0.00834624,0.039687866
2.959325457,1.991325899,2.36519836,0.011521738,-0.032721857,0.051060559,3.058078267,2.033994548,2.433738521,0.056346973,-0.008975375,0.039663532
2.966597728,2.002635677,2.368980064,0.012730811,-0.046646671,0.0411266,3.059936256,2.04523023,2.441668794,0.056009849,-0.009604511,0.039639199
2.966941872,2.015534836,2.369622448,0.026081725,-0.04667833,0.025216895,3.061920072,2.056398487,2.4495942,0.055672725,-0.010233646,0.039614865
2.971982347,2.024170654,2.375759417,0.020024727,-0.047425939,0.023928239,3.064029714,2.06749932,2.45751474,0.055335601,-0.010862782,0.039590532
2.977965565,2.046782474,2.382387026,0.035614331,-0.070572072,0.028042833,3.066265184,2.078532728,2.465430413,0.054998477,-0.011491917,0.039566198
2.982507792,2.059906572,2.399230295,0.032227192,-0.067510937,0.055342083,3.068648791,2.089449681,2.473336353,0.054171059,-0.012344151,0.039493198
2.993233621,2.078597032,2.42007837,0.028263367,-0.083483621,0.081599825,3.071202845,2.100201151,2.481227692,0.053343641,-0.013196384,0.039420198
3.0033054,2.09408151,2.443447303,0.021737829,-0.086770198,0.107152994,3.073927345,2.110787138,2.489104432,0.052516223,-0.014048617,0.039347197
3.011067542,2.109502741,2.470310935,0.020844718,-0.085434167,0.132956828,3.076822291,2.121207641,2.496966571,0.051688805,-0.01490085,0.039274197
3.021776197,2.126719932,2.496513293,0.016984026,-0.091783889,0.131145102,3.079887685,2.13146266,2.50481411,0.050861388,-0.015753084,0.039201197
3.028266788,2.144107073,2.517361084,0.021001017,-0.090282554,0.110781559,3.083123525,2.141552196,2.51264705,0.05003397,-0.016605317,0.039128196
3.036377797,2.159033674,2.532375691,0.016508037,-0.087580551,0.072995804,3.086529812,2.151476248,2.520465389,0.049206552,-0.01745755,0.039055196
3.04060515,2.174855825,2.540949262,0.021261962,-0.082805314,0.043231959,3.090106545,2.161234816,2.528269128,0.048379134,-0.018309784,0.038982195
3.044400146,2.18502828,2.545560928,0.017483104,-0.069897164,0.011561325,3.093853725,2.170827901,2.536058267,0.047551716,-0.019162017,0.038909195
3.047654809,2.20154815,2.546481782,0.023770414,-0.072997807,-0.011336312,3.097771352,2.180255503,2.543832806,0.046724299,-0.02001425,0.038836195
3.048677658,2.208682814,2.545073062,0.020128976,-0.055683045,-0.023531172,3.101859425,2.189517621,2.551592745,0.045896881,-0.020866483,0.038763194
3.048554888,2.210224787,2.545503728,0.013523641,-0.034534037,-0.013995106,3.106117945,2.198614255,2.559338084,0.045069463,-0.021718717,0.038690194
3.047986225,2.209129428,2.547747045,0.007425452,-0.017222259,-0.004850397,3.110546912,2.207545406,2.567068823,0.044242045,-0.02257095,0.038617194
3.049469261,2.218614326,2.553734918,0.012779496,-0.028370467,0.008764985,3.115146325,2.216311074,2.574784961,0.043414628,-0.023423183,0.038544193
3.050196938,2.223419334,2.563847521,0.011604451,-0.02565034,0.032193339,3.119916185,2.224911257,2.582481633,0.04258721,-0.024275416,0.038422526
3.056105592,2.256509753,2.573950424,0.034573208,-0.080315766,0.046119498,3.124856492,2.233345957,2.590153972,0.041759792,-0.02512765,0.038300859
3.060763995,2.290387911,2.583868512,0.050256934,-0.111900333,0.048294085,3.129967245,2.241615174,2.597801977,0.040932374,-0.025979883,0.038179191
3.063737312,2.314631889,2.593914372,0.050467473,-0.111240578,0.03992893,3.135248445,2.249718907,2.605425648,0.040104956,-0.026832116,0.038057524
3.064492944,2.331830185,2.602545229,0.046351467,-0.095865216,0.035745158,3.140700091,2.257657157,2.613024986,0.039277539,-0.02768435,0.037935857
3.065555435,2.345290544,2.606996621,0.039120747,-0.080725743,0.015337695,3.146322185,2.265429923,2.620599991,0.038450121,-0.028536583,0.03781419
3.065525379,2.357725598,2.609958311,0.035813317,-0.069006969,0.009059606,3.152114725,2.273037205,2.628150662,0.037622703,-0.029388816,0.037692522
3.067632497,2.369548294,2.614300514,0.029255853,-0.063529053,0.010945225,3.158077711,2.280479004,2.635677,0.036795285,-0.030241049,0.037570855
3.070482487,2.381128308,2.619103536,0.023800909,-0.060758784,0.014575801,3.164211144,2.287755319,2.643179004,0.035967867,-0.031093283,0.037449188
3.074562937,2.392547707,2.625489759,0.018168034,-0.060201347,0.025556958,3.170515024,2.294866151,2.650656675,0.03514045,-0.031945516,0.037327521
3.076544649,2.402559621,2.632439389,0.01718613,-0.05511303,0.029962002,3.176989351,2.301811499,2.658110012,0.034313032,-0.032797749,0.037205853
3.079865312,2.41247186,2.640594066,0.013877879,-0.053462577,0.03303577,3.183634124,2.308591363,2.665539016,0.033485614,-0.033649983,0.037084186
3.083426671,2.423392531,2.650595771,0.012416925,-0.054664087,0.044660764,3.190449344,2.315205744,2.672943687,0.032658196,-0.034502216,0.036962519
3.087655453,2.432905506,2.662303935,0.00866232,-0.053443523,0.05245342,3.197385104,2.321603364,2.680319157,0.031318002,-0.034855384,0.036792184
3.095804957,2.443391345,2.673627155,-0.000119846,-0.05845842,0.053350227,3.204391497,2.327732945,2.687660561,0.029977808,-0.035208552,0.03662185
