3.320296782,1.010781187,1.580168462,0.003963542,0.030254409,0.021317323,3.322268001,0.988003156,1.570796327,-0.002853299,0.041122456,0
3.308418025,1.011209659,1.57788918,0.003303831,0.042610159,-0.003196474,3.313945464,0.987440111,1.570796327,-0.002777151,0.042102914,0
3.289498149,1.016402789,1.573330597,0.013228214,0.064601135,-0.026154724,3.305426836,0.986892295,1.570796327,-0.002701003,0.043083372,0
3.280102782,1.019305684,1.565858138,0.013864377,0.05703008,-0.042991496,3.296847434,0.986395716,1.570796327,-0.00226479,0.042710641,0
3.263797857,1.023845754,1.557125986,0.017627142,0.067390932,-0.055164208,3.288342579,0.985986379,1.570796327,-0.001828577,0.04233791,0
3.256409016,1.026028539,1.548997849,0.014610486,0.054439303,-0.054595008,3.27991227,0.985664285,1.570796327,-0.001392364,0.041965178,0
3.243137896,1.021015609,1.5395649,-0.002909968,0.059335017,-0.041308611,3.271556508,0.985429433,1.570796327,-0.000956151,0.041592447,0
3.237366247,1.017636436,1.531019455,-0.009340557,0.046135254,-0.039440364,3.263275291,0.985281824,1.570796327,-0.000519939,0.041219716,0
3.230410719,1.010376827,1.529146212,-0.021294532,0.040763636,-0.022291256,3.255068621,0.985221458,1.570796327,-8.37E-05,0.040846985,0
3.228002093,1.006478716,1.528161459,-0.020694817,0.028222445,-0.018076103,3.246936498,0.985248334,1.570796327,0.000352487,0.040474253,0
3.225057608,1.002230217,1.527341249,-0.021134188,0.022120751,-0.016385234,3.23887892,0.985362453,1.570796327,0.0007887,0.040101522,0
3.224659787,0.99419325,1.528498871,-0.029225837,0.012889437,-0.006053247,3.230895889,0.985563814,1.570796327,0.001224913,0.039728791,0
3.205205102,0.989676864,1.523909545,-0.028342094,0.048135645,0.006659568,3.222987404,0.985852418,1.570796327,0.001661126,0.03935606,0
3.186458415,0.990458134,1.520336065,-0.016848662,0.067413433,0.010724752,3.215153465,0.986228265,1.570796327,0.002097339,0.038983329,0
3.171423201,0.990297835,1.520354288,-0.011821654,0.070566927,0.014515627,3.207394072,0.986691354,1.570796327,0.002533552,0.038610597,0
3.154084961,0.99871561,1.522473911,0.008981404,0.078268218,0.025759899,3.199709226,0.987241686,1.570796327,0.002969765,0.038237866,0
3.139994995,1.005588616,1.527589631,0.018307547,0.075570986,0.025288081,3.192234245,0.987915267,1.570796327,0.003766043,0.036511945,0
3.119931701,1.008171279,1.533798014,0.014090893,0.08620883,0.03272884,3.185104448,0.988748103,1.570796327,0.004562321,0.034786025,0
3.104700068,1.008869101,1.53707286,0.00823435,0.081886361,0.026568609,3.178319835,0.989740195,1.570796327,0.0053586,0.033060104,0
3.092324157,1.009539303,1.536399512,0.005158976,0.073342673,0.0065094,3.171880406,0.990891543,1.570796327,0.006154878,0.031334183,0
3.081450731,1.008045682,1.533783962,-0.001002478,0.065078312,-0.011852056,3.165786161,0.992202146,1.570796327,0.006951156,0.029608263,0
3.079812521,1.012910805,1.52873768,0.009625124,0.041223471,-0.025640982,3.160037101,0.993672005,1.570796327,0.007747434,0.027882342,0
3.075437976,1.016564775,1.524422026,0.012974324,0.033236544,-0.036899335,3.154633225,0.99530112,1.570796327,0.008543712,0.026156421,0
3.068363372,1.018888347,1.519158932,0.011801261,0.034293989,-0.043229882,3.149574532,0.99708949,1.570796327,0.00933999,0.024430501,0
3.060950735,1.020943368,1.514099818,0.010435707,0.03562048,-0.040565475,3.144861024,0.999037116,1.570796327,0.010136269,0.02270458,0
3.051586401,1.022577127,1.510124523,0.008451614,0.040502837,-0.032162353,3.1404927,1.001143998,1.570796327,0.010932547,0.02097866,0
3.047416653,1.023110128,1.507930025,0.005496003,0.032164558,-0.025332081,3.13646956,1.003410135,1.570796327,0.011728825,0.019252739,0
3.043409753,1.024545201,1.50814739,0.00570625,0.027140975,-0.010713804,3.132791605,1.005835527,1.570796327,0.012525103,0.017526818,0
3.042202009,1.02511425,1.510843209,0.00434471,0.018212257,0.00110495,3.129458833,1.008420176,1.570796327,0.013321381,0.015800898,0
3.04093352,1.026379374,1.514690014,0.005033369,0.013299063,0.010934631,3.126332961,1.011200086,1.570796327,0.014477725,0.015457827,0
3.040820179,1.026916748,1.519002206,0.004030087,0.00793409,0.014704236,3.123275703,1.014211266,1.570796327,0.015634068,0.015114756,0
3.04329158,1.029116383,1.522009216,0.007264803,-0.000444047,0.013471701,3.120287058,1.017453714,1.570796327,0.016790412,0.014771685,0
3.048259135,1.0329161,1.525382542,0.012764779,-0.010394916,0.016337009,3.117367029,1.02092743,1.570796327,0.017946755,0.014428614,0
3.053766709,1.038138103,1.526745777,0.018958398,-0.017151318,0.005570474,3.114515613,1.024632416,1.570796327,0.019103098,0.014085543,0
3.060730417,1.044897788,1.527254855,0.025896108,-0.024007505,0.000719793,3.111732811,1.02856867,1.570796327,0.020259442,0.013742472,0
3.067097279,1.049948432,1.527274565,0.026137929,-0.02688778,-0.009573481,3.109018624,1.032736192,1.570796327,0.021415785,0.013399401,0
3.071984837,1.05378407,1.524585438,0.023555465,-0.025512099,-0.024251235,3.106373051,1.037134984,1.570796327,0.022572129,0.01305633,0
3.078318017,1.058702641,1.521706652,0.024568084,-0.027634028,-0.018059687,3.103796092,1.041765044,1.570796327,0.023728472,0.012713259,0
3.05477332,1.046120041,1.521625164,-0.014894949,0.032903169,-0.004035784,3.101287747,1.046626373,1.570796327,0.024884816,0.012370188,0
3.044737239,1.043486013,1.504924977,-0.015769689,0.039710496,-0.005670783,3.098848017,1.05171897,1.570796327,0.026041159,0.012027117,0
3.044300848,1.04811445,1.489687436,0.000349798,0.024384158,-0.002197891,3.096476901,1.057042837,1.570796327,0.027197503,0.011684046,0
3.048730596,1.055700817,1.48311245,0.01698194,0.006051404,0.008209681,3.094174398,1.062597971,1.570796327,0.028353846,0.011340975,0
3.084947334,1.082664786,1.478583096,0.074152085,-0.06763031,0.017753784,3.091966312,1.068329608,1.570796327,0.028962518,0.010739894,0
3.108869101,1.100559908,1.490222716,0.084724557,-0.086437355,0.029434048,3.089878441,1.074182979,1.570796327,0.02957119,0.010138812,0
3.122112651,1.112750146,1.504842156,0.076396287,-0.076001721,0.049000647,3.087910787,1.080158084,1.570796327,0.030179861,0.009537731,0
3.129162529,1.120735966,1.518300715,0.061621141,-0.057678583,0.058177238,3.086063348,1.086254923,1.570796327,0.030788533,0.00893665,0
3.132179517,1.130092462,1.531037975,0.055431799,-0.038594272,0.05825386,3.084336127,1.092473497,1.570796327,0.031397205,0.008335568,0
3.135658737,1.141247866,1.543443622,0.05574846,-0.028645323,0.059368788,3.082729121,1.098813805,1.570796327,0.032005877,0.007734487,0
3.144267259,1.157770314,1.550271753,0.067721355,-0.03361895,0.040240434,3.081242332,1.105275848,1.570796327,0.032614548,0.007133405,0
3.148126695,1.165401261,1.555361338,0.055286934,-0.027183105,0.032845764,3.079875759,1.111859624,1.570796327,0.03322322,0.006532324,0
3.152998979,1.177945544,1.557562469,0.058572074,-0.025551325,0.01029656,3.078629402,1.118565136,1.570796327,0.033831892,0.005931243,0
3.154824123,1.183271549,1.555246204,0.04499206,-0.018458547,-0.012949562,3.077503262,1.125392381,1.570796327,0.034440563,0.005330161,0
3.154680719,1.196866089,1.551119219,0.05471668,-0.009971479,-0.032451979,3.076497338,1.132341361,1.570796327,0.035049235,0.00472908,0
3.153968585,1.203134567,1.54514,0.04473143,-0.004041328,-0.043298171,3.07561163,1.139412075,1.570796327,0.035657907,0.004127998,0
3.149328505,1.214414869,1.5391007,0.049491915,0.008022916,-0.042129337,3.074846138,1.146604524,1.570796327,0.036266579,0.003526917,0
3.146520025,1.219371511,1.535907557,0.038813906,0.010873796,-0.028495403,3.074226664,1.153863939,1.570796327,0.036327579,0.002667826,0
3.138276599,1.226488147,1.533591866,0.036894911,0.024254576,-0.018004651,3.073779008,1.161135555,1.570796327,0.036388579,0.001808734,0
3.129698777,1.231332353,1.533321276,0.030872947,0.032523719,-0.00766074,3.07350317,1.168419371,1.570796327,0.036449579,0.000949643,0
3.121976092,1.2340181,1.536862158,0.022875842,0.03529047,0.010837714,3.073399151,1.175715387,1.570796327,0.036510579,9.06E-05,0
3.112938532,1.238335157,1.541132078,0.021701374,0.039765993,0.015997518,3.07346695,1.183023603,1.570796327,0.036571579,-0.00076854,0
3.103550978,1.240574738,1.546905289,0.016731013,0.042887618,0.016260087,3.073706567,1.190344019,1.570796327,0.03663258,-0.001627631,0
3.093526194,1.242855357,1.55114395,0.014039918,0.046024795,0.010037607,3.074118002,1.197676635,1.570796327,0.03669358,-0.002486722,0
3.084447316,1.244741957,1.553465425,0.011822754,0.045779993,-0.002771482,3.074701256,1.205021451,1.570796327,0.03675458,-0.003345814,0
3.075728039,1.248001099,1.552003292,0.013528997,0.044915188,-0.022350539,3.075456328,1.212378467,1.570796327,0.03681558,-0.004204905,0
3.068407631,1.252739775,1.546500939,0.01765959,0.041498085,-0.041576617,3.076383218,1.219747683,1.570796327,0.03687658,-0.005063996,0
3.062165322,1.256487622,1.537410969,0.017893973,0.037240618,-0.062553967,3.077481926,1.227129099,1.570796327,0.03693758,-0.005923088,0
3.055828183,1.262514072,1.525967915,0.02270176,0.035203586,-0.068968674,3.078752453,1.234522715,1.570796327,0.036998581,-0.006782179,0
3.050488228,1.265952902,1.51529613,0.019901187,0.031856078,-0.06859867,3.080194798,1.241928531,1.570796327,0.037059581,-0.00764127,0
3.046226243,1.268321644,1.505200437,0.016008688,0.027606552,-0.0673268,3.081841407,1.249288455,1.570796327,0.03653966,-0.008824828,0
3.042459798,1.270458166,1.504084144,0.013251979,0.024124345,-0.022915709,3.083724729,1.256544395,1.570796327,0.03601974,-0.010008386,0
3.039717207,1.275560014,1.506543891,0.018061673,0.020338001,0.002922278,3.085844762,1.263696351,1.570796327,0.035499819,-0.011191943,0
3.035954199,1.287234901,1.513383871,0.034618889,0.021246874,0.037229237,3.088201506,1.270744323,1.570796327,0.034979899,-0.012375501,0
3.034431409,1.293265492,1.52527743,0.032483401,0.016218273,0.067782752,3.090794962,1.277688311,1.570796327,0.034459978,-0.013559058,0
3.0097055,1.286532767,1.525321017,0.000849463,0.060992744,0.071128448,3.093625129,1.284528314,1.570796327,0.033940058,-0.014742616,0
2.996016945,1.281439887,1.523571895,-0.012519235,0.063344894,0.061606276,3.096692008,1.291264334,1.570796327,0.033420137,-0.015926174,0
2.98757191,1.276244195,1.514930343,-0.019827113,0.053439345,0.039161771,3.099995599,1.297896369,1.570796327,0.032900217,-0.017109731,0
2.984924989,1.273562997,1.501639642,-0.01781834,0.035748947,0.012319009,3.103535901,1.304424421,1.570796327,0.032380296,-0.018293289,0
3.013942393,1.299162311,1.502482468,0.048514097,-0.037077173,-0.000731125,3.107312915,1.310848488,1.570796327,0.031860376,-0.019476847,0
3.040218942,1.330534106,1.500002139,0.098173041,-0.072508633,-0.018052698,3.11132664,1.317168571,1.570796327,0.031340455,-0.020660404,0
3.058122484,1.350843168,1.501645061,0.101706785,-0.077122455,-0.021499181,3.115577076,1.32338467,1.570796327,0.030820535,-0.021843962,0
3.071682227,1.362879622,1.504327285,0.085553973,-0.071709902,-0.015480911,3.120064224,1.329496785,1.570796327,0.030300614,-0.02302752,0
3.081679948,1.370056418,1.5059993,0.065580556,-0.061558348,-0.00966027,3.124799827,1.335473055,1.570796327,0.029462083,-0.024328504,0
3.092240295,1.376478487,1.509798382,0.052564196,-0.057019296,0.002111256,3.129795626,1.341281618,1.570796327,0.028623551,-0.025629488,0
3.103212116,1.381941716,1.514589746,0.042994266,-0.055476128,0.004368204,3.135051622,1.346922475,1.570796327,0.027785019,-0.026930472,0
3.115806891,1.388476999,1.51943069,0.039866034,-0.05794999,0.006164339,3.140567815,1.352395626,1.570796327,0.026946488,-0.028231456,0
3.131204411,1.397437626,1.523110583,0.04344232,-0.065095731,0.005498682,3.146344205,1.35770107,1.570796327,0.026107956,-0.029532441,0
3.146943394,1.405207207,1.525187455,0.042884266,-0.070114008,-0.001617071,3.152380791,1.362838808,1.570796327,0.025269424,-0.030833425,0
3.163831514,1.412763139,1.525268708,0.04217105,-0.075473336,-0.009346902,3.158677575,1.36780884,1.570796327,0.024430893,-0.032134409,0
3.180618381,1.417820551,1.524888476,0.036434802,-0.078564106,-0.011644794,3.165234555,1.372611165,1.570796327,0.023592361,-0.033435393,0
3.195372675,1.419382642,1.525402278,0.025369254,-0.07639218,-0.018770552,3.172051732,1.377245784,1.570796327,0.022753829,-0.034736377,0
3.211549852,1.418534312,1.525076953,0.013994249,-0.078348241,-0.023476534,3.179129106,1.381712697,1.570796327,0.021915297,-0.036037362,0
3.228036795,1.418459193,1.526253566,0.009280763,-0.080026867,-0.00663833,3.186466677,1.386011903,1.570796327,0.021076766,-0.037338346,0
3.247933294,1.411780191,1.528588112,-0.007194592,-0.088806441,-0.000509181,3.194064444,1.390143403,1.570796327,0.020238234,-0.03863933,0
3.26675058,1.408338983,1.523389962,-0.009528491,-0.091302446,-0.013094807,3.201922409,1.394107197,1.570796327,0.019399702,-0.039940314,0
3.291238481,1.402541816,1.51609799,-0.015327883,-0.105019272,-0.036184991,3.209930284,1.397912777,1.570796327,0.018656105,-0.040138435,0
3.302174759,1.39962672,1.503204647,-0.013728373,-0.083868441,-0.069504726,3.217977783,1.401569639,1.570796327,0.017912508,-0.040336557,0
3.312629286,1.405462488,1.493668635,0.005711807,-0.069681734,-0.076386643,3.226064906,1.40507778,1.570796327,0.01716891,-0.040534678,0
3.315805106,1.409401287,1.487138031,0.012082648,-0.046236578,-0.063674492,3.234191654,1.408437203,1.570796327,0.016425313,-0.040732799,0
3.315241684,1.411619789,1.485305291,0.011562661,-0.025033201,-0.041678407,3.242358026,1.411647906,1.570796327,0.015681716,-0.04093092,0
3.313307079,1.412608416,1.48989346,0.008417995,-0.010127646,-0.008466482,3.250564022,1.414709889,1.570796327,0.014938118,-0.041129041,0
3.311304988,1.412858308,1.500017732,0.005035486,-0.001546147,0.022939966,3.258809642,1.417623153,1.570796327,0.014194521,-0.041327162,0
3.309782611,1.412742976,1.514338088,0.002423053,0.002310671,0.04831612,3.267094887,1.420387697,1.570796327,0.013450923,-0.041525283,0
3.30884136,1.412505085,1.528916116,0.000778675,0.003286794,0.05515686,3.275419755,1.423003522,1.570796327,0.012707326,-0.041723404,0
3.308375103,1.412277196,1.544435592,-6.98E-05,0.002852562,0.064889546,3.283784248,1.425470628,1.570796327,0.011963729,-0.041921526,0
3.308219437,1.412111945,1.555939948,-0.000389984,0.001957786,0.048360404,3.292188366,1.427789014,1.570796327,0.011220131,-0.042119647,0
3.312707358,1.438589968,1.562192543,0.056252384,-0.00725529,0.024208534,3.300632107,1.42995868,1.570796327,0.010476534,-0.042317768,0
3.315297308,1.45381844,1.56095888,0.064717348,-0.009451972,-0.014276755,3.309115473,1.431979627,1.570796327,0.009732937,-0.042515889,0
3.316827755,1.462424836,1.553907922,0.055474482,-0.00861571,-0.045509298,3.317516239,1.433876472,1.570796327,0.009235508,-0.041491778,0
3.316502829,1.488432276,1.544328119,0.087123081,-0.00376788,-0.068402988,3.325712184,1.435673831,1.570796327,0.00873808,-0.040467668,0
3.315790166,1.506838969,1.528239662,0.089129966,-5.93E-05,-0.106005902,3.333703306,1.437371704,1.570796327,0.008240651,-0.039443557,0
3.314139197,1.540398321,1.500127215,0.122348572,0.006408241,-0.128903862,3.341489607,1.438970091,1.570796327,0.007743223,-0.038419446,0
3.311849697,1.5658749,1.476760649,0.123980683,0.012438178,-0.112370773,3.349071085,1.440468993,1.570796327,0.007245795,-0.037395336,0
3.313369844,1.58377286,1.460094847,0.109273722,0.007582109,-0.089845707,3.356447741,1.441868409,1.570796327,0.006748366,-0.036371225,0
3.311718706,1.58706875,1.450082683,0.06933407,0.009020312,-0.059482166,3.363619575,1.44316834,1.570796327,0.006250938,-0.035347114,0
3.31363606,1.590282656,1.441280238,0.04699571,0.002351774,-0.02533503,3.370586587,1.444368784,1.570796327,0.005753509,-0.034323004,0
3.315353949,1.584342805,1.43602302,0.014913895,-0.003648353,-0.008783323,3.377348777,1.445469743,1.570796327,0.005256081,-0.033298893,0
3.318885921,1.578720687,1.429948412,-0.002224628,-0.011085971,0.000619537,3.383906144,1.446471217,1.570796327,0.004758653,-0.032274783,0
3.333554584,1.569624067,1.427217458,-0.01592469,-0.039973317,0.006279935,3.39025869,1.447373204,1.570796327,0.004261224,-0.031250672,0
3.341608163,1.564529524,1.424978793,-0.017253599,-0.041494027,0.008315304,3.396406413,1.448175706,1.570796327,0.003763796,-0.030226561,0
3.360483431,1.552192205,1.424651353,-0.029770712,-0.06741274,0.015903218,3.402349314,1.448878723,1.570796327,0.003266367,-0.029202451,0
3.370004741,1.545918324,1.428613547,-0.027132386,-0.060747764,0.03811869,3.40796517,1.44950687,1.570796327,0.003015108,-0.026956108,0
3.387085913,1.527269696,1.447460846,-0.049194155,-0.076762847,0.122166463,3.413131757,1.450084766,1.570796327,0.002763849,-0.024709766,0
3.395079262,1.517916904,1.474837052,-0.045589931,-0.06364358,0.172948319,3.417849076,1.45061241,1.570796327,0.00251259,-0.022463424,0
3.406358851,1.50155253,1.503808341,-0.058028028,-0.064347413,0.181467858,3.422117127,1.451089802,1.570796327,0.002261331,-0.020217081,0
3.416983656,1.491108955,1.49922333,-0.053591199,-0.061177524,0.011493737,3.425935909,1.451516942,1.570796327,0.002010072,-0.017970739,0
3.422501632,1.483079706,1.488837773,-0.046843023,-0.048141874,-0.029621883,3.429305422,1.451893831,1.570796327,0.001758813,-0.015724397,0
3.424566465,1.485512527,1.467536342,-0.021305249,-0.031596951,-0.091340957,3.432225668,1.452220468,1.570796327,0.001507554,-0.013478054,0
3.42479636,1.488012529,1.450995575,-0.006812948,-0.01816516,-0.08543322,3.434696644,1.452496852,1.570796327,0.001256295,-0.011231712,0
3.419735482,1.494754072,1.441852153,0.009210288,0.001790735,-0.051278487,3.436718352,1.452722986,1.570796327,0.001005036,-0.008985369,0
3.415662489,1.499542724,1.440760945,0.014345569,0.010842262,-0.015507399,3.438290792,1.452898867,1.570796327,0.000753777,-0.006739027,0
3.413352824,1.498688027,1.450508865,0.005810099,0.010878684,0.041823005,3.439413963,1.453024496,1.570796327,0.000502518,-0.004492685,0
3.412027412,1.49854974,1.463054656,0.002689125,0.008999962,0.074407672,3.440087866,1.453099874,1.570796327,0.000251259,-0.002246342,0
3.41220863,1.497619513,1.483895096,-0.000363947,0.004547261,0.122308652,3.4403125,1.453125,1.570796327,0,0,0
3.412014626,1.496654847,1.506538896,-0.002274994,0.002807505,0.136536751,3.4403125,1.453125,1.570796327,0,0,0
3.411767804,1.498187339,1.525188578,0.001900234,0.002419868,0.122289685,3.4403125,1.453125,1.570796327,0,0,0
3.411120453,1.494949953,1.542026038,-0.005842267,0.002303473,0.10089791,3.4403125,1.453125,1.570796327,0,0,0
3.410848539,1.493018663,1.553556321,-0.00746197,0.00172787,0.077914925,3.4403125,1.453125,1.570796327,0,0,0
3.410788916,1.487623502,1.558528802,-0.015715216,0.000804434,0.030297811,3.4403125,1.453125,1.570796327,0,0,0
3.410834335,1.48478528,1.554476791,-0.015028058,0.000284273,-0.0160351,3.4403125,1.453125,1.570796327,0,0,0
3.411787718,1.481905481,1.55537868,-0.014691584,-0.001944762,-0.000251944,3.4403125,1.453125,1.570796327,0,0,0
3.374380025,1.452370885,1.531826964,-0.073683231,0.075938682,-0.026460894,3.4403125,1.453125,1.570796327,0,0,0
3.352827196,1.435983474,1.506793631,-0.080132339,0.086639608,-0.041614077,3.4403125,1.453125,1.570796327,0,0,0
3.378717086,1.451195026,1.505025955,-0.010680826,-0.003302664,-0.040874476,3.4403125,1.453125,1.570796327,0,0,0
3.396739434,1.462451822,1.499997216,0.019772019,-0.038758114,-0.060599345,3.4403125,1.453125,1.570796327,0,0,0
3.407907307,1.470130734,1.488703676,0.029021298,-0.044900374,-0.080422038,3.4403125,1.453125,1.570796327,0,0,0
3.412967688,1.473888822,1.479501768,0.025378977,-0.035889141,-0.072491473,3.4403125,1.453125,1.570796327,0,0,0
3.416659984,1.476035741,1.471766353,0.019777674,-0.027989351,-0.058788823,3.4403125,1.453125,1.570796327,0,0,0
3.421663201,1.478580661,1.470063317,0.017682051,-0.026128967,-0.028685144,3.4403125,1.453125,1.570796327,0,0,0
3.424108468,1.482435654,1.474317142,0.018766475,-0.019397534,0.002239209,3.4403125,1.453125,1.570796327,0,0,0
3.427244155,1.486525854,1.482081306,0.019990658,-0.016974769,0.022385156,3.4403125,1.453125,1.570796327,0,0,0
3.427710332,1.49009278,1.494106847,0.019054305,-0.010103882,0.045818034,3.4403125,1.453125,1.570796327,0,0,0
3.426124672,1.490614629,1.506909015,0.011737608,-0.002410903,0.053541669,3.4403125,1.453125,1.570796327,0,0,0
3.425707501,1.492377627,1.516602982,0.0103954,-0.00026476,0.0505437,3.4403125,1.453125,1.570796327,0,0,0
3.425052645,1.492391975,1.526826528,0.005907029,0.001213665,0.056123947,3.4403125,1.453125,1.570796327,0,0,0
3.424346304,1.489350579,1.537761515,-0.003128928,0.001843108,0.058057416,3.4403125,1.453125,1.570796327,0,0,0
3.424878886,1.487099401,1.548366088,-0.006513581,-0.000263348,0.05965988,3.4403125,1.453125,1.570796327,0,0,0
3.424362878,1.481729798,1.55782133,-0.015154618,0.000619886,0.047325944,3.4403125,1.453125,1.570796327,0,0,0
3.421688295,1.47857441,1.565613463,-0.015499558,0.005930697,0.041804009,3.4403125,1.453125,1.570796327,0,0,0
3.418698583,1.474290174,1.574931974,-0.018040066,0.009678007,0.047628051,3.4403125,1.453125,1.570796327,0,0,0
3.413320413,1.472057393,1.576454921,-0.015097552,0.016995773,0.009957853,3.4403125,1.453125,1.570796327,0,0,0
3.409670828,1.46840359,1.576261043,-0.01634951,0.017561134,-0.008850564,3.4403125,1.453125,1.570796327,0,0,0
3.406962141,1.465637293,1.574342126,-0.015193587,0.015883439,-0.018429397,3.4403125,1.453125,1.570796327,0,0,0
3.406005284,1.464621175,1.572653454,-0.010855528,0.011163295,-0.016618667,3.4403125,1.453125,1.570796327,0,0,0
3.40599905,1.464267054,1.571240879,-0.006977478,0.006423732,-0.0156786,3.4403125,1.453125,1.570796327,0,0,0
3.406377885,1.4644396,1.574687297,-0.003638406,0.002882077,0.007209133,3.4403125,1.453125,1.570796327,0,0,0
3.406817175,1.464778329,1.577652008,-0.001370969,0.000720808,0.005828126,3.4403125,1.453125,1.570796327,0,0,0
3.407167973,1.465098424,1.580060989,-0.000112227,-0.000334454,0.002408158,3.4403125,1.453125,1.570796327,0,0,0
3.407094748,1.462938621,1.582401589,-0.0046457,1.6E-05,-0.001111107,3.4403125,1.453125,1.570796327,0,0,0
3.407041282,1.461703312,1.583979193,-0.005284587,0.000165507,-0.004447354,3.4403125,1.453125,1.570796327,0,0,0
3.4064112,1.460556892,1.585910561,-0.005444682,0.001470401,0.003447677,3.4403125,1.453125,1.570796327,0,0,0
